Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
13:15 (+1),RB 18157,Berlin-Charlottenburg (ab 13:00),Berlin Alexanderplatz
13:20 (+6),RE 73770,Brandenburg Hbf (ab 12:19),Berlin Alexanderplatz
13:28 (+20),RE 3119,Lübbenau(Spreewald) (ab 12:27),Berlin Alexanderplatz
13:29 (+1),RE 3118,Nauen (ab 12:37),Berlin Alexanderplatz
13:33 (+3),RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Alexanderplatz
13:41 (+1),RB 18156,Flughafen BER (ab 13:13),Berlin Alexanderplatz
13:47 (+13),RE 62016,Wittenberge (ab 12:03),Berlin Alexanderplatz
13:52,RE 3720,Dessau Hbf (ab 12:05),Berlin Alexanderplatz
13:53 (+5),RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Alexanderplatz
14:05 (+10),RE 3725,Senftenberg (ab 12:14),Berlin Alexanderplatz
14:05 (+1),RE 73730,Magdeburg Hbf (ab 12:12),Berlin Alexanderplatz
14:10 (+9),RE 62021,Flughafen BER (ab 13:44),Berlin Alexanderplatz
14:15 (+1),RB 18159,Berlin-Charlottenburg (ab 14:00),Berlin Alexanderplatz
14:20 (+3),RE 73772,Brandenburg Hbf (ab 13:19),Berlin Alexanderplatz
14:28,RE 3121,Lübbenau(Spreewald) (ab 13:27),Berlin Alexanderplatz
14:29 (+1),RE 3120,Nauen (ab 13:37),Berlin Alexanderplatz
14:33,RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Alexanderplatz
14:41,RB 18158,Flughafen BER (ab 14:13),Berlin Alexanderplatz
14:47,RE 62018,Wittenberge (ab 13:01),Berlin Alexanderplatz
14:52 (+1),RE 3722,Dessau Hbf (ab 13:05),Berlin Alexanderplatz
14:53,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Alexanderplatz
15:04 (+1),RE 73732,Magdeburg Hbf (ab 13:12),Berlin Alexanderplatz
15:05 (+9),RE 3727,Senftenberg (ab 13:14),Berlin Alexanderplatz
15:10,RE 62023,Flughafen BER (ab 14:44),Berlin Alexanderplatz
15:15,RB 18161,Berlin-Charlottenburg (ab 15:00),Berlin Alexanderplatz
15:20 (+1),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Alexanderplatz
15:28,RE 3123,Lübbenau(Spreewald) (ab 14:27),Berlin Alexanderplatz
15:29 (+1),RE 3122,Nauen (ab 14:37),Berlin Alexanderplatz
15:33 (+6),RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Alexanderplatz
15:41 (+2),RB 18160,Flughafen BER (ab 15:13),Berlin Alexanderplatz
15:47,RE 62020,Wittenberge (ab 14:03),Berlin Alexanderplatz
15:52 (+2),RE 3724,Bad Belzig (ab 14:41),Berlin Alexanderplatz
15:53,RE 73739,Frankfurt(Oder) (ab 14:55),Berlin Alexanderplatz
16:04,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Alexanderplatz
16:05 (+2),RE 3729,Troisvierges (ab 04:35),Berlin Alexanderplatz
16:10 (+4),RE 62025,Flughafen BER (ab 15:44),Berlin Alexanderplatz
16:16 (+6),RB 18163,Berlin-Charlottenburg (ab 16:00),Berlin Alexanderplatz
16:20 (+6),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Alexanderplatz
16:28 (+1),RE 3125,Lübbenau(Spreewald) (ab 15:27),Berlin Alexanderplatz
16:29 (+9),RE 3124,Nauen (ab 15:37),Berlin Alexanderplatz
16:33,RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Alexanderplatz
16:41 (+1),RB 18162,Flughafen BER (ab 16:13),Berlin Alexanderplatz
16:47,RE 62022,Wittenberge (ab 15:01),Berlin Alexanderplatz
16:52 (+1),RE 3726,Dessau Hbf (ab 15:05),Berlin Alexanderplatz
16:53 (+1),RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Alexanderplatz
17:04 (+3),RE 73736,Magdeburg Hbf (ab 15:12),Berlin Alexanderplatz
17:05 (+16),RE 3731,Senftenberg (ab 15:14),Berlin Alexanderplatz
17:10 (+7),RE 62027,Flughafen BER (ab 16:44),Berlin Alexanderplatz
17:15,RB 18165,Berlin-Charlottenburg (ab 17:00),Berlin Alexanderplatz
17:20 (+2),RE 73778,Brandenburg Hbf (ab 16:19),Berlin Alexanderplatz
17:28,RE 3127,Lübbenau(Spreewald) (ab 16:27),Berlin Alexanderplatz
17:29,RE 3126,Nauen (ab 16:37),Berlin Alexanderplatz
17:33,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Alexanderplatz
17:41 (+4),RB 18164,Flughafen BER (ab 17:13),Berlin Alexanderplatz
17:47,RE 62024,Wittenberge (ab 16:03),Berlin Alexanderplatz
17:52 (+1),RE 3728,Bad Belzig (ab 16:41),Berlin Alexanderplatz
17:53 (+2),RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Alexanderplatz
18:04 (+9),RE 73738,Magdeburg Hbf (ab 16:12),Berlin Alexanderplatz
18:05 (+11),RE 3733,Senftenberg (ab 16:14),Berlin Alexanderplatz
18:08 (+9),RE 3746,Bad Belzig (ab 17:01),Berlin Alexanderplatz
18:10,RE 62029,Flughafen BER (ab 17:44),Berlin Alexanderplatz
18:15 (+6),RB 18167,Berlin-Charlottenburg (ab 18:00),Berlin Alexanderplatz
18:20 (+5),RE 73780,Brandenburg Hbf (ab 17:19),Berlin Alexanderplatz
18:28 (+5),RE 3129,Lübbenau(Spreewald) (ab 17:27),Berlin Alexanderplatz
18:29 (+4),RE 3128,Nauen (ab 17:37),Berlin Alexanderplatz
18:33 (+6),RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Alexanderplatz
18:41 (+1),RB 18166,Flughafen BER (ab 18:13),Berlin Alexanderplatz
18:45 (+3),RE 18769,Lübbenau(Spreewald) (ab 17:43),Berlin Alexanderplatz
18:47 (+4),RE 62026,Wittenberge (ab 17:01),Berlin Alexanderplatz
18:52 (+3),RE 3730,Dessau Hbf (ab 17:05),Berlin Alexanderplatz
18:53 (+3),RE 73745,Frankfurt(Oder) (ab 17:55),Berlin Alexanderplatz
19:05 (+2),RE 3735,Senftenberg (ab 17:14),Berlin Alexanderplatz
19:05 (+9),RE 73740,Magdeburg Hbf (ab 17:12),Berlin Alexanderplatz
19:10,RE 62031,Flughafen BER (ab 18:44),Berlin Alexanderplatz
19:15 (+3),RB 18169,Berlin-Charlottenburg (ab 19:00),Berlin Alexanderplatz
19:20 (+5),RE 73782,Brandenburg Hbf (ab 18:19),Berlin Alexanderplatz
19:28,RE 3131,Lübbenau(Spreewald) (ab 18:27),Berlin Alexanderplatz
19:29 (+3),RE 3130,Nauen (ab 18:37),Berlin Alexanderplatz
19:33,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Alexanderplatz
19:41,RB 18168,Flughafen BER (ab 19:13),Berlin Alexanderplatz
19:47 (+25),RE 62028,Wittenberge (ab 18:03),Berlin Alexanderplatz
19:52,RE 3732,Bad Belzig (ab 18:41),Berlin Alexanderplatz
19:53,RE 73747,Frankfurt(Oder) (ab 18:55),Berlin Alexanderplatz
20:05 (+11),RE 3737,Senftenberg (ab 18:14),Berlin Alexanderplatz
20:05 (+3),RE 73742,Magdeburg Hbf (ab 18:12),Berlin Alexanderplatz
20:10 (+1),RE 62033,Flughafen BER (ab 19:44),Berlin Alexanderplatz
20:15 (+1),RB 18171,Berlin-Charlottenburg (ab 20:00),Berlin Alexanderplatz
20:20 (+1),RE 73784,Brandenburg Hbf (ab 19:19),Berlin Alexanderplatz
20:28,RE 3133,Lübbenau(Spreewald) (ab 19:27),Berlin Alexanderplatz
20:29,RE 3132,Nauen (ab 19:37),Berlin Alexanderplatz
20:33,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Alexanderplatz
20:41,RB 18170,Flughafen BER (ab 20:13),Berlin Alexanderplatz
20:47 (+7),RE 62030,Wittenberge (ab 19:01),Berlin Alexanderplatz
20:52 (+4),RE 3734,Dessau Hbf (ab 19:05),Berlin Alexanderplatz
20:53,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Alexanderplatz
20:56,HBX80429,Goslar (ab 17:05),Berlin Alexanderplatz
21:05 (+1),RE 3739,Senftenberg (ab 19:14),Berlin Alexanderplatz
22:07 (+9),RE 3741,Senftenberg (ab 20:14),Berlin Alexanderplatz
