Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:48,RE 3335,Angermünde (ab 07:01),Berlin Gesundbrunnen
07:50 (+2),RE 18755,Cottbus Hbf (ab 06:13),Berlin Gesundbrunnen
07:56 (+1),FEX19812,Flughafen BER (ab 07:28),Berlin Gesundbrunnen
08:17 (+3),IC 2173,Rostock Hbf (ab 05:52),Berlin Gesundbrunnen
08:17 (+1),IC 2173,Rostock Hbf (ab 05:52),Berlin Gesundbrunnen Bhf
08:21,RE 3343,Schwedt(Oder) (ab 07:06),Berlin Gesundbrunnen
08:27 (+1),FEX19814,Ludwigsfelde (ab 07:40),Berlin Gesundbrunnen
08:38 (+1),RE 3306,Lutherstadt Wittenberg Hbf (ab 07:00),Berlin Gesundbrunnen
08:41 (+1),RB 18246,Potsdam Hbf (ab 07:36),Berlin Gesundbrunnen
08:51,RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Gesundbrunnen
08:56 (+1),FEX19816,Flughafen BER (ab 08:28),Berlin Gesundbrunnen
09:07 (+2),ICE 1636,Eisenach Hbf (ab 06:00),Berlin Gesundbrunnen
09:17 (+31),EN 345,Stockholm Central (ab 17:20),Berlin Gesundbrunnen
09:22 (+1),RE 3305,Stralsund Hbf (ab 06:16),Berlin Gesundbrunnen
09:24,EN 345,Stockholm Central (ab 17:20),Berlin-Gesundbrunnen
09:27 (+1),FEX19818,Ludwigsfelde (ab 08:32),Berlin Gesundbrunnen
09:35 (+1),RE 3344,Jüterbog (ab 08:33),Berlin Gesundbrunnen
09:39 (+3),RB 18248,Potsdam Hbf (ab 08:36),Berlin Gesundbrunnen
09:42 (+2),IC 2272,Chemnitz Hbf (ab 06:26),Berlin Gesundbrunnen
09:56 (+1),FEX19820,Flughafen BER (ab 09:28),Berlin Gesundbrunnen
10:21,RE 3345,Schwedt(Oder) (ab 09:06),Berlin Gesundbrunnen
10:28,FEX19822,Ludwigsfelde (ab 09:38),Berlin Gesundbrunnen
10:28,RB 18660,Ludwigsfelde (ab 09:38),Berlin Gesundbrunnen
10:37 (+10),RE 3308,Lutherstadt Wittenberg Hbf (ab 09:00),Berlin Gesundbrunnen
10:44,RB 18250,Potsdam Hbf (ab 09:35),Berlin Gesundbrunnen
10:47 Ausfall,ICE 696,Karlsruhe Hbf (ab 05:00),Berlin Gesundbrunnen
10:47 (+1),ICE 839,Stralsund Hbf (ab 08:04),Berlin Gesundbrunnen
10:47 (+1),RE 50839,Prenzlau (ab 09:42),Berlin Gesundbrunnen
10:56 (+1),FEX19824,Flughafen BER (ab 10:28),Berlin Gesundbrunnen
11:20 (+2),RE 3307,Stralsund Hbf (ab 08:16),Berlin Gesundbrunnen
11:27 (+1),FEX19826,Ludwigsfelde (ab 10:32),Berlin Gesundbrunnen
11:36 (+1),RE 3368,Berlin Hbf (ab 11:32),Berlin Gesundbrunnen
11:40 (+1),RB 18252,Potsdam Hbf (ab 10:36),Berlin Gesundbrunnen
11:48 (+1),RE 51076,Berlin Hbf (ab 11:44),Berlin Gesundbrunnen
11:56 (+1),FEX19828,Flughafen BER (ab 11:28),Berlin Gesundbrunnen
11:57,FEX19837,Berlin Hbf (ab 11:52),Berlin Gesundbrunnen
11:59 (+3),ICE 1073,Ostseebad Binz (ab 08:19),Berlin Gesundbrunnen
11:59 (+3),RE 51073,Prenzlau (ab 10:54),Berlin Gesundbrunnen
12:22 (+1),FEX19839,Berlin Hbf (ab 12:18),Berlin Gesundbrunnen
12:22,RE 3347,Schwedt(Oder) (ab 11:06),Berlin Gesundbrunnen
12:28,FEX19830,Ludwigsfelde (ab 11:39),Berlin Gesundbrunnen
12:37 (+10),RE 3310,Lutherstadt Wittenberg Hbf (ab 11:03),Berlin Gesundbrunnen
12:40 (+2),RB 18254,Potsdam Hbf (ab 11:36),Berlin Gesundbrunnen
12:56 (+2),FEX19832,Flughafen BER (ab 12:28),Berlin Gesundbrunnen
12:56,FEX19841,Berlin Hbf (ab 12:51),Berlin Gesundbrunnen
13:22,RE 3309,Stralsund Hbf (ab 10:16),Berlin Gesundbrunnen
13:25,FEX19843,Berlin Hbf (ab 13:21),Berlin Gesundbrunnen
13:27 (+1),FEX19834,Ludwigsfelde (ab 12:32),Berlin Gesundbrunnen
13:35 (+1),RE 3348,Luckenwalde (ab 12:39),Berlin Gesundbrunnen
13:39 (+1),RB 18256,Potsdam Hbf (ab 12:36),Berlin Gesundbrunnen
13:47 (+4),ICE 1710,München Hbf (ab 07:56),Berlin Gesundbrunnen
13:47 (+4),RE 51710,Berlin Südkreuz (ab 13:24),Berlin Gesundbrunnen
13:56 (+1),FEX19836,Flughafen BER (ab 13:28),Berlin Gesundbrunnen
13:57,FEX19845,Berlin Hbf (ab 13:51),Berlin Gesundbrunnen
14:07,ICE 1711,Ostseebad Binz (ab 10:21),Berlin Gesundbrunnen
14:07,RE 51711,Prenzlau (ab 12:54),Berlin Gesundbrunnen
14:22 (+28),RE 3349,Schwedt(Oder) (ab 13:06),Berlin Gesundbrunnen
14:26,FEX19847,Berlin Hbf (ab 14:21),Berlin Gesundbrunnen
14:26,RB 18673,Berlin Hbf (ab 14:21),Berlin Gesundbrunnen
14:28,FEX19838,Ludwigsfelde (ab 13:39),Berlin Gesundbrunnen
14:37 (+4),RE 3312,Lutherstadt Wittenberg Hbf (ab 13:00),Berlin Gesundbrunnen
14:41 (+1),RB 18258,Potsdam Hbf (ab 13:36),Berlin Gesundbrunnen
14:56 (+1),FEX19840,Flughafen BER (ab 14:28),Berlin Gesundbrunnen
14:56,FEX19849,Berlin Hbf (ab 14:51),Berlin Gesundbrunnen
15:04,RE 18760,Berlin-Wannsee (ab 14:45),Berlin Gesundbrunnen
15:22 (+6),RE 3311,Stralsund Hbf (ab 12:19),Berlin Gesundbrunnen
15:27 (+1),FEX19842,Ludwigsfelde (ab 14:32),Berlin Gesundbrunnen
15:35 (+2),RE 3350,Jüterbog (ab 14:33),Berlin Gesundbrunnen
15:38 Ausfall,RB 18260,Potsdam Hbf (ab 14:36),Berlin Gesundbrunnen
15:48,RE 51072,Berlin Hbf (ab 15:44),Berlin Gesundbrunnen
15:56 (+5),FEX19844,Flughafen BER (ab 15:28),Berlin Gesundbrunnen
15:59 (+4),ICE 1075,Ostseebad Binz (ab 12:19),Berlin Gesundbrunnen
15:59,RE 51040,Prenzlau (ab 14:54),Berlin Gesundbrunnen
15:59 (+4),RE 51075,Prenzlau (ab 14:54),Berlin Gesundbrunnen
16:04,RE 3330,Berlin Südkreuz (ab 15:47),Berlin Gesundbrunnen
16:11,RE 18762,Berlin-Wannsee (ab 15:45),Berlin Gesundbrunnen
16:21 (+6),RE 3351,Schwedt(Oder) (ab 15:06),Berlin Gesundbrunnen
16:23,FEX19855,Berlin Hbf (ab 16:18),Berlin Gesundbrunnen
16:23,RB 18677,Berlin Hbf (ab 16:18),Berlin Gesundbrunnen
16:28,FEX19846,Ludwigsfelde (ab 15:39),Berlin Gesundbrunnen
16:37 (+9),RE 3314,Lutherstadt Wittenberg Hbf (ab 15:03),Berlin Gesundbrunnen
16:40 (+77),ICE 690,München Hbf (ab 08:46),Berlin Gesundbrunnen Bhf
16:40 (+85),ICE 690,München Hbf (ab 08:46),Berlin Gesundbrunnen
16:40 (+77),ICE 690,München-Pasing (ab 08:55),Berlin Gesundbrunnen Bhf
16:40 (+85),ICE 690,München-Pasing (ab 08:55),Berlin Gesundbrunnen
16:44 Ausfall,RB 18262,Potsdam Hbf (ab 15:36),Berlin Gesundbrunnen
16:44,RB 61088,Basdorf (ab 16:27),Berlin Gesundbrunnen
16:49,RE 3337,Angermünde (ab 16:02),Berlin Gesundbrunnen
16:51 (+3),RE 18761,Cottbus Hbf (ab 15:13),Berlin Gesundbrunnen
16:56 (+3),FEX19848,Flughafen BER (ab 16:28),Berlin Gesundbrunnen
16:56,FEX19857,Berlin Hbf (ab 16:51),Berlin Gesundbrunnen
17:05 (+3),RE 18764,Berlin-Wannsee (ab 16:45),Berlin Gesundbrunnen
17:22,RE 3313,Stralsund Hbf (ab 14:16),Berlin Gesundbrunnen
17:26,FEX19859,Berlin Hbf (ab 17:19),Berlin Gesundbrunnen
17:26,RB 18679,Berlin Hbf (ab 17:19),Berlin Gesundbrunnen
17:27 (+2),FEX19850,Ludwigsfelde (ab 16:32),Berlin Gesundbrunnen
17:36 (+1),RE 3352,Jüterbog (ab 16:33),Berlin Gesundbrunnen
17:39 Ausfall,RB 18264,Potsdam Hbf (ab 16:36),Berlin Gesundbrunnen
17:42 (+2),IC 2174,Dresden Hbf (ab 15:43),Berlin Gesundbrunnen
17:47 (+2),RE 51070,Berlin Südkreuz (ab 17:35),Berlin Gesundbrunnen
17:48,RB 61090,Wandlitzsee (ab 17:20),Berlin Gesundbrunnen
17:51 (+25),RE 62024,Wittenberge (ab 16:06),Berlin Gesundbrunnen
17:56,RE 3333,Angermünde (ab 17:08),Berlin Gesundbrunnen
17:57 (+1),FEX19852,Flughafen BER (ab 17:28),Berlin Gesundbrunnen
17:57,FEX19861,Berlin Hbf (ab 17:51),Berlin Gesundbrunnen
18:23 (+2),RE 3353,Schwedt(Oder) (ab 17:06),Berlin Gesundbrunnen
18:26,RB 18681,Berlin Hbf (ab 18:21),Berlin Gesundbrunnen
18:28,FEX19854,Ludwigsfelde (ab 17:39),Berlin Gesundbrunnen
18:37 (+8),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Gesundbrunnen
18:40 Ausfall,RB 18266,Potsdam Hbf (ab 17:36),Berlin Gesundbrunnen
18:49,RE 13073,Angermünde (ab 18:01),Berlin Gesundbrunnen
18:49,RE 3339,Angermünde (ab 18:01),Berlin Gesundbrunnen
18:56 (+2),FEX19856,Flughafen BER (ab 18:28),Berlin Gesundbrunnen
19:21 (+1),RE 3315,Stralsund Hbf (ab 16:16),Berlin Gesundbrunnen
19:26,FEX19867,Berlin Hbf (ab 19:20),Berlin Gesundbrunnen
19:26,RB 18683,Berlin Hbf (ab 19:20),Berlin Gesundbrunnen
19:27 (+1),FEX19858,Ludwigsfelde (ab 18:32),Berlin Gesundbrunnen
19:39 Ausfall,RB 18268,Potsdam Hbf (ab 18:36),Berlin Gesundbrunnen
19:45 (+3),RE 3370,Berlin Hbf (ab 19:41),Berlin Gesundbrunnen
19:47,RE 62028,Wittenberge (ab 18:06),Berlin Gesundbrunnen
19:56 (+1),FEX19860,Flughafen BER (ab 19:28),Berlin Gesundbrunnen
19:57,FEX19869,Berlin Hbf (ab 19:51),Berlin Gesundbrunnen
20:21,RE 3355,Schwedt(Oder) (ab 19:06),Berlin Gesundbrunnen
20:27,FEX19862,Ludwigsfelde (ab 19:39),Berlin Gesundbrunnen
20:37 (+2),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Gesundbrunnen
20:40 Ausfall,RB 18270,Potsdam Hbf (ab 19:36),Berlin Gesundbrunnen
20:46,RE 94734,Potsdam Medienstadt Babelsberg (ab 20:20),Berlin Gesundbrunnen
20:57 (+1),FEX19864,Flughafen BER (ab 20:28),Berlin Gesundbrunnen
21:21 (+3),RE 3317,Stralsund Hbf (ab 18:16),Berlin Gesundbrunnen
21:26,FEX19875,Berlin Hbf (ab 21:21),Berlin Gesundbrunnen
21:27 (+1),FEX19866,Ludwigsfelde (ab 20:32),Berlin Gesundbrunnen
21:37 (+2),RE 3328,Berlin Hbf (ab 21:33),Berlin Gesundbrunnen
21:42,RB 18272,Potsdam Hbf (ab 20:36),Berlin Gesundbrunnen
21:50 (+48),ICE 502,München Hbf (ab 15:59),Berlin Gesundbrunnen
21:50 (+41),ICE 502,München Hbf (ab 15:59),Berlin Gesundbrunnen Bhf
21:56 (+3),FEX19868,Flughafen BER (ab 21:28),Berlin Gesundbrunnen
21:57,FEX19877,Berlin Hbf (ab 21:51),Berlin Gesundbrunnen
22:05,RE 3736,Potsdam Medienstadt Babelsberg (ab 21:20),Berlin Gesundbrunnen
22:06 (+2),RE 3741,Senftenberg (ab 20:14),Berlin Gesundbrunnen
22:22,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Gesundbrunnen
22:28 (+4),FEX19870,Schönefeld(bei Berlin) (ab 22:01),Berlin Gesundbrunnen
22:37 (+14),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Gesundbrunnen
22:44 (+5),RB 18274,Potsdam Hbf (ab 21:35),Berlin Gesundbrunnen
22:56 (+4),FEX19872,Schönefeld(bei Berlin) (ab 22:32),Berlin Gesundbrunnen
23:27 (+1),FEX19874,Schönefeld(bei Berlin) (ab 23:01),Berlin Gesundbrunnen
23:27,RE 3319,Stralsund Hbf (ab 20:16),Berlin Gesundbrunnen
23:36 (+1),RE 3358,Berlin Hbf (ab 23:33),Berlin Gesundbrunnen
23:40 (+101),ICE 500,Nürnberg Hbf (ab 19:06),Berlin Gesundbrunnen
23:56 (+2),FEX19876,Schönefeld(bei Berlin) (ab 23:32),Berlin Gesundbrunnen
