Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
15:30,RE 73817,Brandenburg Hbf (an 16:16),Berlin Zoologischer Garten
15:33,RE 62020,Flughafen BER (an 16:15),Berlin Zoologischer Garten
15:40 (+1),RE 3724,Senftenberg (an 17:41),Berlin Zoologischer Garten
15:44,RE 3123,Hennigsdorf(b Berlin) (an 16:23),Berlin Zoologischer Garten
15:47,RE 73779,Brandenburg Hbf (an 16:38),Berlin Zoologischer Garten
15:53,RE 33818,Frankfurt(Oder) (an 17:05),Berlin Zoologischer Garten
15:53,RE 73734,Frankfurt(Oder) (an 17:05),Berlin Zoologischer Garten
15:56 (+12),RE 18762,Lübbenau(Spreewald) (an 17:14),Berlin Zoologischer Garten
16:07,RE 73739,Magdeburg Hbf (an 17:57),Berlin Zoologischer Garten
16:08,RE 73776,Frankfurt(Oder) (an 17:31),Berlin Zoologischer Garten
16:17 (+1),RE 3124,Cottbus Hbf (an 17:55),Berlin Zoologischer Garten
16:20 (+1),RE 3729,Dessau Hbf (an 17:53),Berlin Zoologischer Garten
16:26,RE 62025,Elstal (an 16:52),Berlin Zoologischer Garten
16:30,RE 73816,Berlin Ostbahnhof (an 16:46),Berlin Zoologischer Garten
16:31,RE 73819,Brandenburg Hbf (an 17:16),Berlin Zoologischer Garten
16:33,RE 62022,Flughafen BER (an 17:15),Berlin Zoologischer Garten
16:40 (+1),RE 3726,Senftenberg (an 18:41),Berlin Zoologischer Garten
16:44 (+14),RE 3125,Hennigsdorf(b Berlin) (an 17:23),Berlin Zoologischer Garten
16:47,RE 73781,Brandenburg Hbf (an 17:38),Berlin Zoologischer Garten
16:53,RE 73736,Eisenhüttenstadt (an 18:23),Berlin Zoologischer Garten
16:56,RE 18764,Cottbus Hbf (an 18:46),Berlin Zoologischer Garten
16:59 (+3),RE 18761,Bad Belzig (an 17:58),Berlin Zoologischer Garten
17:08,RE 73741,Magdeburg Hbf (an 18:57),Berlin Zoologischer Garten
17:08,RE 73778,Frankfurt(Oder) (an 18:31),Berlin Zoologischer Garten
17:17,RE 3126,Cottbus Hbf (an 18:55),Berlin Zoologischer Garten
17:20 (+2),RE 3731,Dessau Hbf (an 18:53),Berlin Zoologischer Garten
17:26,RE 62027,Elstal (an 17:52),Berlin Zoologischer Garten
17:30,RE 73818,Berlin Ostbahnhof (an 17:46),Berlin Zoologischer Garten
17:30,RE 73821,Brandenburg Hbf (an 18:17),Berlin Zoologischer Garten
17:33,RE 62024,Flughafen BER (an 18:15),Berlin Zoologischer Garten
17:40 (+13),RE 3728,Senftenberg (an 19:41),Berlin Zoologischer Garten
17:44,RE 3127,Hennigsdorf(b Berlin) (an 18:23),Berlin Zoologischer Garten
17:47,RE 3184,Brandenburg Hbf (an 18:38),Berlin Zoologischer Garten
17:47,RE 73783,Brandenburg Hbf (an 18:38),Berlin Zoologischer Garten
17:53,RE 33822,Frankfurt(Oder) (an 19:05),Berlin Zoologischer Garten
17:53,RE 73738,Eisenhüttenstadt (an 19:22),Berlin Zoologischer Garten
18:07,RE 73743,Magdeburg Hbf (an 19:57),Berlin Zoologischer Garten
18:08,RE 73780,Frankfurt(Oder) (an 19:31),Berlin Zoologischer Garten
18:17 (+37),RE 3128,Cottbus Hbf (an 19:55),Berlin Zoologischer Garten
18:20 (+14),RE 3733,Dessau Hbf (an 19:53),Berlin Zoologischer Garten
18:26,RE 62029,Elstal (an 18:52),Berlin Zoologischer Garten
18:30,RE 26078,Berlin Ostbahnhof (an 18:46),Berlin Zoologischer Garten
18:30,RE 73820,Berlin Ostbahnhof (an 18:46),Berlin Zoologischer Garten
18:30,RE 73823,Brandenburg Hbf (an 19:16),Berlin Zoologischer Garten
18:33,RE 62026,Flughafen BER (an 19:15),Berlin Zoologischer Garten
18:40 (+1),RE 3730,Senftenberg (an 20:41),Berlin Zoologischer Garten
18:44,RE 18769,Berlin-Spandau (an 18:54),Berlin Zoologischer Garten
18:44,RE 3129,Hennigsdorf(b Berlin) (an 19:23),Berlin Zoologischer Garten
18:47,RE 3186,Brandenburg Hbf (an 19:38),Berlin Zoologischer Garten
18:47,RE 73785,Brandenburg Hbf (an 19:38),Berlin Zoologischer Garten
18:53,RE 33824,Frankfurt(Oder) (an 20:05),Berlin Zoologischer Garten
18:53,RE 73740,Eisenhüttenstadt (an 20:22),Berlin Zoologischer Garten
18:59,RE 18765,Bad Belzig (an 19:58),Berlin Zoologischer Garten
19:00 (+12),IC 2431,Cottbus Hbf (an 20:36),Berlin Zoologischer Garten
19:00 (+11),IC 2431,Cottbus Hbf (an 20:36),Berlin Zoologischer Garten Zoologischer 
19:00,RE 62431,Cottbus Hbf (an 20:36),Berlin Zoologischer Garten
19:08,RE 73745,Magdeburg-Neustadt (an 20:53),Berlin Zoologischer Garten
19:08,RE 73782,Frankfurt(Oder) (an 20:31),Berlin Zoologischer Garten
19:17 (+2),RE 3130,Cottbus Hbf (an 20:55),Berlin Zoologischer Garten
19:20 (+19),RE 3735,Dessau Hbf (an 20:53),Berlin Zoologischer Garten
19:26,RE 62031,Elstal (an 19:52),Berlin Zoologischer Garten
19:30,RE 73825,Berlin-Charlottenburg (an 19:32),Berlin Zoologischer Garten
19:33,RE 62028,Flughafen BER (an 20:15),Berlin Zoologischer Garten
19:40 (+6),RE 3732,Senftenberg (an 21:41),Berlin Zoologischer Garten
19:44,RE 3131,Hennigsdorf(b Berlin) (an 20:23),Berlin Zoologischer Garten
19:47,RE 3188,Brandenburg Hbf (an 20:38),Berlin Zoologischer Garten
19:47,RE 73787,Potsdam Hbf (an 20:05),Berlin Zoologischer Garten
19:53,RE 73742,Frankfurt(Oder) (an 21:05),Berlin Zoologischer Garten
20:08,RE 73747,Magdeburg-Neustadt (an 21:53),Berlin Zoologischer Garten
20:08,RE 73784,Frankfurt(Oder) (an 21:31),Berlin Zoologischer Garten
20:17,RE 3132,Cottbus Hbf (an 21:55),Berlin Zoologischer Garten
20:20 (+1),RE 3737,Dessau Hbf (an 21:53),Berlin Zoologischer Garten
20:26,RE 62033,Elstal (an 20:52),Berlin Zoologischer Garten
20:28,RE 73826,Berlin Ostbahnhof (an 20:45),Berlin Zoologischer Garten
20:33,RE 62030,Flughafen BER (an 21:15),Berlin Zoologischer Garten
20:36 (+1),ICE 879,Kassel-Wilhelmshöhe (an 23:12),Berlin Zoologischer Garten
20:40,RE 3734,Cottbus Hbf (an 22:30),Berlin Zoologischer Garten
20:42,RE 3133,Hennigsdorf(b Berlin) (an 21:22),Berlin Zoologischer Garten
20:47,RE 73789,Brandenburg Hbf (an 21:39),Berlin Zoologischer Garten
20:53,RE 73744,Frankfurt(Oder) (an 22:05),Berlin Zoologischer Garten
21:07,RE 73749,Magdeburg Hbf (an 22:57),Berlin Zoologischer Garten
21:08,RE 73786,Frankfurt(Oder) (an 22:31),Berlin Zoologischer Garten
21:12 (+6),ICE 643,Berlin Ostbahnhof (an 21:14),Berlin Zoologischer Garten Zoologischer 
21:12 (+7),ICE 643,Berlin Ostbahnhof (an 21:14),Berlin Zoologischer Garten
21:17,RE 3134,Cottbus Hbf (an 22:55),Berlin Zoologischer Garten
21:22,RE 73828,Frankfurt(Oder) (an 22:44),Berlin Zoologischer Garten
21:31,ICE 840,Hannover Hbf (an 23:22),Berlin Zoologischer Garten
21:33,RE 62032,Flughafen BER (an 22:15),Berlin Zoologischer Garten
21:40,RE 3736,Lübbenau(Spreewald) (an 23:04),Berlin Zoologischer Garten
21:44,RE 3135,Berlin-Spandau (an 21:54),Berlin Zoologischer Garten
21:46 (+27),ICE 241,Berlin Ostbahnhof (an 22:02),Berlin Zoologischer Garten Zoologischer 
21:47,RE 73791,Magdeburg Hbf (an 23:47),Berlin Zoologischer Garten
21:53,RE 33830,Frankfurt(Oder) (an 23:15),Berlin Zoologischer Garten
22:21 (+85),ICE 945,Berlin Ostbahnhof (an 22:36),Berlin Zoologischer Garten
22:21 Ausfall,ICE 955,Berlin Ostbahnhof (an 22:36),Berlin Zoologischer Garten
22:22 (+15),ICE 955,Berlin Ostbahnhof (an 22:36),Berlin Zoologischer Garten Zoologischer 
22:22,RE 3741,Bad Belzig (an 23:19),Berlin Zoologischer Garten
22:44,RE 3137,Hennigsdorf(b Berlin) (an 23:25),Berlin Zoologischer Garten
22:45,RE 3136,Cottbus Hbf (an 00:39),Berlin Zoologischer Garten
22:47,RE 73793,Potsdam Hbf (an 23:06),Berlin Zoologischer Garten
22:57 (+9),ICE 655,Berlin Ostbahnhof (an 23:15),Berlin Zoologischer Garten Zoologischer 
22:57 (+13),ICE 655,Berlin Ostbahnhof (an 23:15),Berlin Zoologischer Garten
23:12 (+4),ICE 645,Berlin Ostbahnhof (an 23:15),Berlin Zoologischer Garten Zoologischer 
23:12 (+11),ICE 645,Berlin Ostbahnhof (an 23:15),Berlin Zoologischer Garten
23:20,RE 3743,Berlin-Wannsee (an 23:33),Berlin Zoologischer Garten
23:26 (+12),ICE 274,Berlin Ostbahnhof (an 23:41),Berlin Zoologischer Garten
23:35,ICE 271,Chur (an 11:22),Berlin Zoologischer Garten
23:42,RE 3139,Hennigsdorf(b Berlin) (an 00:25),Berlin Zoologischer Garten
23:45,RE 3138,Cottbus Hbf (an 01:39),Berlin Zoologischer Garten
23:47,RE 73795,Berlin-Wannsee (an 23:59),Berlin Zoologischer Garten
