Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:55 (+3),RE 3713,Senftenberg (ab 06:14),Berlin Ostkreuz
08:01,RE 3708,Borkheide (ab 06:55),Berlin Ostkreuz
08:03,RB 61106,Templin Stadt (ab 06:32),Berlin Ostkreuz
08:05,RE 73809,Frankfurt(Oder) (ab 07:18),Berlin Ostkreuz
08:18 (+8),RE 3109,Cottbus Hbf (ab 07:03),Berlin Ostkreuz
08:19,RE 18758,Borkheide (ab 07:16),Berlin Ostkreuz
08:23,RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Ostkreuz
08:24,RB 18147,Golm (ab 07:30),Berlin Ostkreuz
08:35,RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Ostkreuz
08:37,RE 3108,Nauen (ab 07:37),Berlin Ostkreuz
08:43,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Ostkreuz
08:55 (+11),RE 3715,Senftenberg (ab 07:14),Berlin Ostkreuz
09:01,RE 3710,Borkheide (ab 07:55),Berlin Ostkreuz
09:03,RB 61108,Templin Stadt (ab 07:32),Berlin Ostkreuz
09:13 Ausfall,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostkreuz
09:18 (+10),RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostkreuz
09:23,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Ostkreuz
09:30 Ausfall,RE 73762,Brandenburg Hbf (ab 08:19),Berlin Ostkreuz
09:37,RE 3110,Nauen (ab 08:37),Berlin Ostkreuz
09:43 Ausfall,RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Ostkreuz
09:50,RE 73808,Brandenburg Hbf (ab 08:45),Berlin Ostkreuz
09:55,RE 3717,Senftenberg (ab 08:14),Berlin Ostkreuz
10:01 (+4),RE 3712,Borkheide (ab 08:55),Berlin Ostkreuz
10:01 (+1),RE 62013,Flughafen BER (ab 09:44),Berlin Ostkreuz
10:03,RB 61110,Templin Stadt (ab 08:32),Berlin Ostkreuz
10:18,RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostkreuz
10:23,RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Ostkreuz
10:35,RB 18210,Schönefeld(bei Berlin) (ab 10:19),Berlin Ostkreuz
10:37,RE 3112,Nauen (ab 09:37),Berlin Ostkreuz
10:43 Ausfall,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Ostkreuz
10:55,RE 3719,Senftenberg (ab 09:14),Berlin Ostkreuz
11:01 (+1),RE 3714,Borkheide (ab 09:55),Berlin Ostkreuz
11:01 (+1),RE 62015,Flughafen BER (ab 10:44),Berlin Ostkreuz
11:03,RB 61112,Templin Stadt (ab 09:32),Berlin Ostkreuz
11:06,RB 18312,Schönefeld(bei Berlin) (ab 10:49),Berlin Ostkreuz
11:13 Ausfall,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostkreuz
11:18,RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostkreuz
11:23 Ausfall,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Ostkreuz
11:29 (+1),RB 18152,Flughafen BER (ab 11:13),Berlin Ostkreuz
11:30 Ausfall,RE 73766,Brandenburg Hbf (ab 10:19),Berlin Ostkreuz
11:35,RB 18212,Schönefeld(bei Berlin) (ab 11:19),Berlin Ostkreuz
11:37 (+15),RE 3114,Nauen (ab 10:37),Berlin Ostkreuz
11:39,FEX19835,Berlin Hbf (ab 11:21),Berlin Ostkreuz
11:43 Ausfall,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Ostkreuz
11:46 (+4),FEX19828,Flughafen BER (ab 11:28),Berlin Ostkreuz
11:55 (+11),RE 3721,Senftenberg (ab 10:14),Berlin Ostkreuz
11:55 (+7),RE 62012,Wittenberge (ab 10:03),Berlin Ostkreuz
12:01 (+7),RE 3716,Borkheide (ab 10:55),Berlin Ostkreuz
12:01,RE 62017,Flughafen BER (ab 11:44),Berlin Ostkreuz
12:03 (+1),RB 61114,Templin Stadt (ab 10:32),Berlin Ostkreuz
12:06,RB 18314,Schönefeld(bei Berlin) (ab 11:49),Berlin Ostkreuz
12:10,FEX19837,Berlin Hbf (ab 11:52),Berlin Ostkreuz
12:13 Ausfall,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostkreuz
12:15 (+2),FEX19830,Ludwigsfelde (ab 11:39),Berlin Ostkreuz
12:18 (+4),RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostkreuz
12:23 Ausfall,RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Ostkreuz
12:24,RB 18155,Golm (ab 11:30),Berlin Ostkreuz
12:30 (+3),RB 18154,Flughafen BER (ab 12:14),Berlin Ostkreuz
12:30 Ausfall,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostkreuz
12:35 (+1),RB 18214,Schönefeld(bei Berlin) (ab 12:19),Berlin Ostkreuz
12:37 (+1),RE 3116,Nauen (ab 11:37),Berlin Ostkreuz
12:39,FEX19839,Berlin Hbf (ab 12:18),Berlin Ostkreuz
12:43 Ausfall,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Ostkreuz
12:46 (+1),FEX19832,Flughafen BER (ab 12:28),Berlin Ostkreuz
12:52 (+5),RB 18317,Eberswalde Hbf (ab 12:08),Berlin Ostkreuz
12:55,RE 3723,Senftenberg (ab 11:14),Berlin Ostkreuz
12:55 (+11),RE 62014,Wittenberge (ab 11:01),Berlin Ostkreuz
13:01,RE 3718,Borkheide (ab 11:55),Berlin Ostkreuz
13:01 (+3),RE 62019,Flughafen BER (ab 12:44),Berlin Ostkreuz
13:03 Ausfall,RB 61116,Templin Stadt (ab 11:32),Berlin Ostkreuz
13:06,RB 18316,Schönefeld(bei Berlin) (ab 12:49),Berlin Ostkreuz
13:10 (+3),FEX19841,Berlin Hbf (ab 12:51),Berlin Ostkreuz
13:13 Ausfall,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostkreuz
13:15 (+1),FEX19834,Ludwigsfelde (ab 12:32),Berlin Ostkreuz
13:18 (+5),RE 3119,Cottbus Hbf (ab 12:04),Berlin Ostkreuz
13:23 Ausfall,RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Ostkreuz
13:24,RB 18157,Golm (ab 12:30),Berlin Ostkreuz
13:29 (+3),RB 18156,Flughafen BER (ab 13:13),Berlin Ostkreuz
13:30 Ausfall,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostkreuz
13:35,RB 18216,Schönefeld(bei Berlin) (ab 13:19),Berlin Ostkreuz
13:37 (+1),RE 3118,Nauen (ab 12:37),Berlin Ostkreuz
13:39,FEX19843,Berlin Hbf (ab 13:21),Berlin Ostkreuz
13:43 Ausfall,RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Ostkreuz
13:46 (+2),FEX19836,Flughafen BER (ab 13:28),Berlin Ostkreuz
13:52 (+3),RB 18319,Eberswalde Hbf (ab 13:08),Berlin Ostkreuz
13:55 (+5),RE 3725,Senftenberg (ab 12:14),Berlin Ostkreuz
13:55 (+1),RE 62016,Wittenberge (ab 12:03),Berlin Ostkreuz
14:01,RE 3720,Borkheide (ab 12:55),Berlin Ostkreuz
14:01 (+3),RE 62021,Flughafen BER (ab 13:44),Berlin Ostkreuz
14:03 Ausfall,RB 61118,Templin Stadt (ab 12:32),Berlin Ostkreuz
14:06,RB 18318,Schönefeld(bei Berlin) (ab 13:49),Berlin Ostkreuz
14:10,FEX19845,Berlin Hbf (ab 13:51),Berlin Ostkreuz
14:13 Ausfall,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostkreuz
14:15 (+4),FEX19838,Ludwigsfelde (ab 13:39),Berlin Ostkreuz
14:18 (+1),RE 3121,Cottbus Hbf (ab 13:04),Berlin Ostkreuz
14:23 Ausfall,RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Ostkreuz
14:24,RB 18159,Golm (ab 13:30),Berlin Ostkreuz
14:29 (+1),RB 18158,Flughafen BER (ab 14:13),Berlin Ostkreuz
14:30 Ausfall,RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostkreuz
14:35 (+1),RB 18218,Schönefeld(bei Berlin) (ab 14:19),Berlin Ostkreuz
14:37 (+11),RE 3120,Nauen (ab 13:37),Berlin Ostkreuz
14:39,FEX19847,Berlin Hbf (ab 14:21),Berlin Ostkreuz
14:43 Ausfall,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Ostkreuz
14:46 (+3),FEX19840,Wünsdorf-Waldstadt (ab 13:26),Berlin Ostkreuz
14:52 (+2),RB 18321,Eberswalde Hbf (ab 14:07),Berlin Ostkreuz
14:55,RE 3727,Senftenberg (ab 13:14),Berlin Ostkreuz
14:55 (+3),RE 62018,Wittenberge (ab 13:01),Berlin Ostkreuz
15:01 (+2),RE 3722,Borkheide (ab 13:55),Berlin Ostkreuz
15:01,RE 62023,Flughafen BER (ab 14:44),Berlin Ostkreuz
15:03,RB 61120,Templin Stadt (ab 13:32),Berlin Ostkreuz
15:06,RB 18320,Schönefeld(bei Berlin) (ab 14:49),Berlin Ostkreuz
15:10,FEX19849,Berlin Hbf (ab 14:51),Berlin Ostkreuz
15:13 Ausfall,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostkreuz
15:15 (+2),FEX19842,Ludwigsfelde (ab 14:32),Berlin Ostkreuz
15:18 (+2),RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostkreuz
15:19 (+10),RE 18760,Bad Belzig (ab 14:05),Berlin Ostkreuz
15:23 Ausfall,RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Ostkreuz
15:24,RB 18161,Golm (ab 14:30),Berlin Ostkreuz
15:29,RB 18160,Flughafen BER (ab 15:13),Berlin Ostkreuz
15:30 Ausfall,RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostkreuz
15:35 (+2),RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin Ostkreuz
15:37 (+1),RE 3122,Nauen (ab 14:37),Berlin Ostkreuz
15:39,FEX19851,Berlin Hbf (ab 15:21),Berlin Ostkreuz
15:43 Ausfall,RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Ostkreuz
15:45 (+3),FEX19844,Wünsdorf-Waldstadt (ab 14:30),Berlin Ostkreuz
15:52 (+3),RB 18323,Eberswalde Hbf (ab 15:08),Berlin Ostkreuz
15:55 (+1),RE 3729,Troisvierges (ab 04:35),Berlin Ostkreuz
15:55 (+2),RE 62020,Wittenberge (ab 14:03),Berlin Ostkreuz
16:01,RE 3724,Borkheide (ab 14:55),Berlin Ostkreuz
16:01 (+3),RE 62025,Flughafen BER (ab 15:44),Berlin Ostkreuz
16:03 (+4),RB 61122,Templin Stadt (ab 14:32),Berlin Ostkreuz
16:06,RB 18322,Schönefeld(bei Berlin) (ab 15:49),Berlin Ostkreuz
16:10,FEX19853,Berlin Hbf (ab 15:51),Berlin Ostkreuz
16:13 Ausfall,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostkreuz
16:15 (+9),FEX19846,Ludwigsfelde (ab 15:39),Berlin Ostkreuz
16:18 (+1),RE 18762,Berlin-Wannsee (ab 15:45),Berlin Ostkreuz
16:18,RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostkreuz
16:24 (+8),RB 18163,Golm (ab 15:30),Berlin Ostkreuz
16:24 Ausfall,RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostkreuz
16:29 (+4),RB 18162,Flughafen BER (ab 16:13),Berlin Ostkreuz
16:30 Ausfall,RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostkreuz
16:35 (+1),RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin Ostkreuz
16:35 (+2),RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostkreuz
16:37 (+11),RE 3124,Nauen (ab 15:37),Berlin Ostkreuz
16:39,FEX19855,Berlin Hbf (ab 16:18),Berlin Ostkreuz
16:43 Ausfall,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostkreuz
16:46,FEX19848,Wünsdorf-Waldstadt (ab 15:28),Berlin Ostkreuz
16:52 (+4),RB 18325,Eberswalde Hbf (ab 16:07),Berlin Ostkreuz
16:55 (+3),RE 3731,Senftenberg (ab 15:14),Berlin Ostkreuz
16:55 (+1),RE 62022,Wittenberge (ab 15:01),Berlin Ostkreuz
17:01,RE 3726,Borkheide (ab 15:55),Berlin Ostkreuz
17:01 (+1),RE 62027,Flughafen BER (ab 16:44),Berlin Ostkreuz
17:03 (+2),RB 61124,Templin Stadt (ab 15:32),Berlin Ostkreuz
17:05,RE 73821,Frankfurt(Oder) (ab 16:18),Berlin Ostkreuz
17:06,RB 18324,Schönefeld(bei Berlin) (ab 16:49),Berlin Ostkreuz
17:10,FEX19857,Berlin Hbf (ab 16:51),Berlin Ostkreuz
17:13 Ausfall,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostkreuz
17:15 (+1),FEX19850,Ludwigsfelde (ab 16:32),Berlin Ostkreuz
17:18,RE 18764,Berlin-Wannsee (ab 16:45),Berlin Ostkreuz
17:18 (+2),RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostkreuz
17:23 Ausfall,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostkreuz
17:24 (+9),RB 18165,Golm (ab 16:30),Berlin Ostkreuz
17:29 (+2),RB 18164,Flughafen BER (ab 17:13),Berlin Ostkreuz
17:30 Ausfall,RE 73778,Brandenburg Hbf (ab 16:19),Berlin Ostkreuz
17:35 (+2),RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin Ostkreuz
17:35 (+1),RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostkreuz
17:37 (+10),RE 3126,Nauen (ab 16:37),Berlin Ostkreuz
17:39,FEX19859,Berlin Hbf (ab 17:21),Berlin Ostkreuz
17:43 Ausfall,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostkreuz
17:46 (+4),FEX19852,Rangsdorf (ab 16:51),Berlin Ostkreuz
17:52 (+6),RB 18327,Eberswalde Hbf (ab 17:08),Berlin Ostkreuz
17:55 (+4),RE 3733,Senftenberg (ab 16:14),Berlin Ostkreuz
17:55 (+13),RE 62024,Wittenberge (ab 16:03),Berlin Ostkreuz
18:01 (+11),RE 3728,Borkheide (ab 16:55),Berlin Ostkreuz
18:01 (+2),RE 62029,Flughafen BER (ab 17:44),Berlin Ostkreuz
18:03,RB 61126,Templin Stadt (ab 16:32),Berlin Ostkreuz
18:06,RB 18326,Schönefeld(bei Berlin) (ab 17:49),Berlin Ostkreuz
18:10,FEX19861,Berlin Hbf (ab 17:51),Berlin Ostkreuz
18:13 Ausfall,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostkreuz
18:15 (+11),FEX19854,Ludwigsfelde (ab 17:39),Berlin Ostkreuz
18:18 (+3),RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostkreuz
18:19 (+2),RE 18766,Berlin Friedrichstr (ab 18:05),Berlin Ostkreuz
18:23 Ausfall,RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Ostkreuz
18:24 (+5),RB 18167,Golm (ab 17:30),Berlin Ostkreuz
18:29 (+1),RB 18166,Flughafen BER (ab 18:13),Berlin Ostkreuz
18:30 Ausfall,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Ostkreuz
18:35 (+3),RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin Ostkreuz
18:35 (+11),RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Ostkreuz
18:37 (+6),RE 3128,Nauen (ab 17:37),Berlin Ostkreuz
18:39,FEX19863,Berlin Hbf (ab 18:21),Berlin Ostkreuz
18:43 (+5),IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostkreuz
18:43,RE 62431,Potsdam Hbf (ab 18:02),Berlin Ostkreuz
18:43 Ausfall,RE 73745,Cottbus Hbf (ab 16:56),Berlin Ostkreuz
18:46 (+4),FEX19856,Rangsdorf (ab 17:47),Berlin Ostkreuz
18:52 (+5),RB 18329,Eberswalde Hbf (ab 18:08),Berlin Ostkreuz
18:55 (+1),RE 3735,Senftenberg (ab 17:14),Berlin Ostkreuz
18:55,RE 62026,Wittenberge (ab 17:01),Berlin Ostkreuz
19:01,RE 3730,Borkheide (ab 17:55),Berlin Ostkreuz
19:01 (+2),RE 62031,Flughafen BER (ab 18:44),Berlin Ostkreuz
19:03,RB 61128,Templin Stadt (ab 17:32),Berlin Ostkreuz
19:05,RB 18328,Schönefeld(bei Berlin) (ab 18:49),Berlin Ostkreuz
19:10,FEX19865,Berlin Hbf (ab 18:51),Berlin Ostkreuz
19:13 Ausfall,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostkreuz
19:16 (+2),FEX19858,Ludwigsfelde (ab 18:32),Berlin Ostkreuz
19:18 (+7),RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostkreuz
19:23 Ausfall,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Ostkreuz
19:24 (+5),RB 18169,Golm (ab 18:30),Berlin Ostkreuz
19:29 (+2),RB 18168,Flughafen BER (ab 19:13),Berlin Ostkreuz
19:30 Ausfall,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostkreuz
19:35 (+2),RB 18228,Schönefeld(bei Berlin) (ab 19:19),Berlin Ostkreuz
19:37 (+2),RE 3130,Nauen (ab 18:37),Berlin Ostkreuz
19:39,FEX19867,Berlin Hbf (ab 19:21),Berlin Ostkreuz
19:43 Ausfall,RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Ostkreuz
19:46 (+1),FEX19860,Rangsdorf (ab 18:51),Berlin Ostkreuz
19:52,RB 18331,Eberswalde Hbf (ab 19:08),Berlin Ostkreuz
19:55 (+1),RE 3737,Senftenberg (ab 18:14),Berlin Ostkreuz
19:55,RE 62028,Wittenberge (ab 18:03),Berlin Ostkreuz
20:01,RE 3732,Borkheide (ab 18:55),Berlin Ostkreuz
20:01,RE 62033,Flughafen BER (ab 19:44),Berlin Ostkreuz
20:03,RB 61130,Templin Stadt (ab 18:32),Berlin Ostkreuz
20:13 Ausfall,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostkreuz
20:18,RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostkreuz
20:23,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostkreuz
20:30,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostkreuz
20:37,RE 3132,Nauen (ab 19:37),Berlin Ostkreuz
20:43,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostkreuz
20:55 (+4),RE 3739,Senftenberg (ab 19:14),Berlin Ostkreuz
21:01,RE 3734,Borkheide (ab 19:55),Berlin Ostkreuz
21:03,RB 61132,Templin Stadt (ab 19:32),Berlin Ostkreuz
21:18,RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostkreuz
21:30,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostkreuz
21:37,RE 3134,Nauen (ab 20:37),Berlin Ostkreuz
21:44 Ausfall,RJ 256,Graz Hbf (ab 10:26),Berlin Ostkreuz
21:52 Ausfall,EC 40,Warszawa Wschodnia (ab 16:50),Berlin Ostkreuz
21:57 (+11),RE 3741,Senftenberg (ab 20:14),Berlin Ostkreuz
22:01,RE 3736,Borkheide (ab 20:55),Berlin Ostkreuz
22:18,RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostkreuz
23:06,RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin Ostkreuz
23:18,RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostkreuz
