Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
06:46 Ausfall,FEX19808,Flughafen BER (ab 06:28),Berlin Ostkreuz
06:50 (+1),RE 73802,Brandenburg Hbf (ab 05:45),Berlin Ostkreuz
06:55 Ausfall,RE 3711,Senftenberg (ab 05:10),Berlin Ostkreuz
06:56,RE 62002,Wittenberge (ab 05:06),Berlin Ostkreuz
07:01 Ausfall,RE 3706,Dessau Hbf (ab 05:05),Berlin Ostkreuz
07:01,RE 62007,Flughafen BER (ab 06:44),Berlin Ostkreuz
07:03 (+5),RB 61104,Templin Stadt (ab 05:32),Berlin Ostkreuz
07:05 (+2),RE 73807,Frankfurt(Oder) (ab 06:18),Berlin Ostkreuz
07:08 Ausfall,FEX19817,Berlin Hbf (ab 06:51),Berlin Ostkreuz
07:10 Ausfall,IC 2432,Cottbus Hbf (ab 06:01),Berlin Ostkreuz
07:10,RE 62432,Cottbus Hbf (ab 06:01),Berlin Ostkreuz
07:13 (+22),RE 73716,Magdeburg Hbf (ab 05:12),Berlin Ostkreuz
07:15 Ausfall,FEX19810,Ludwigsfelde (ab 06:39),Berlin Ostkreuz
07:18 Ausfall,RE 3107,Cottbus Hbf (ab 06:08),Berlin Ostkreuz
07:19 Ausfall,RE 18756,Bad Belzig (ab 06:01),Berlin Ostkreuz
07:23,RE 73763,Frankfurt(Oder) (ab 06:26),Berlin Ostkreuz
07:24 Ausfall,RB 18145,Golm (ab 06:30),Berlin Ostkreuz
07:28,RB 5154,Küstrin-Kietz (ab 06:11),Berlin Ostkreuz
07:29 Ausfall,RB 18144,Flughafen BER (ab 07:13),Berlin Ostkreuz
07:29,RE 73758,Brandenburg Hbf (ab 06:19),Berlin Ostkreuz
07:35 Ausfall,RB 18204,Schönefeld(bei Berlin) (ab 07:19),Berlin Ostkreuz
07:35 Ausfall,RE 18755,Cottbus Hbf (ab 06:13),Berlin Ostkreuz
07:37 Ausfall,RE 3106,Nauen (ab 06:37),Berlin Ostkreuz
07:39 Ausfall,FEX19819,Berlin Hbf (ab 07:21),Berlin Ostkreuz
07:41,RB 61146,Werneuchen (ab 07:02),Berlin Ostkreuz
07:43,RE 73723,Frankfurt(Oder) (ab 06:55),Berlin Ostkreuz
07:46 Ausfall,FEX19812,Wünsdorf-Waldstadt (ab 06:28),Berlin Ostkreuz
07:50 Ausfall,RE 73804,Magdeburg Hbf (ab 05:54),Berlin Ostkreuz
07:55 Ausfall,RE 3713,Senftenberg (ab 06:14),Berlin Ostkreuz
07:55,RE 62004,Wismar (ab 04:17),Berlin Ostkreuz
08:01 Ausfall,RE 3708,Dessau Hbf (ab 06:05),Berlin Ostkreuz
08:01,RE 62009,Flughafen BER (ab 07:44),Berlin Ostkreuz
08:03 (+1),RB 61106,Templin Stadt (ab 06:32),Berlin Ostkreuz
08:05,RE 73809,Frankfurt(Oder) (ab 07:18),Berlin Ostkreuz
08:13 (+1),RE 73718,Brandenburg Hbf (ab 07:05),Berlin Ostkreuz
08:15 Ausfall,FEX19814,Ludwigsfelde (ab 07:40),Berlin Ostkreuz
08:18 Ausfall,RE 3109,Cottbus Hbf (ab 07:03),Berlin Ostkreuz
08:19 Ausfall,RE 18758,Bad Belzig (ab 07:01),Berlin Ostkreuz
08:23 (+1),RE 73765,Frankfurt(Oder) (ab 07:26),Berlin Ostkreuz
08:24 Ausfall,RB 18147,Golm (ab 07:30),Berlin Ostkreuz
08:29 Ausfall,RB 18146,Flughafen BER (ab 08:13),Berlin Ostkreuz
08:29,RE 73760,Magdeburg Hbf (ab 06:19),Berlin Ostkreuz
08:35 Ausfall,RB 18206,Schönefeld(bei Berlin) (ab 08:19),Berlin Ostkreuz
08:35 Ausfall,RE 18757,Lübbenau(Spreewald) (ab 07:46),Berlin Ostkreuz
08:37 Ausfall,RE 3108,Nauen (ab 07:37),Berlin Ostkreuz
08:43,RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Ostkreuz
08:46 Ausfall,FEX19816,Rangsdorf (ab 07:51),Berlin Ostkreuz
08:50,RE 73806,Brandenburg Hbf (ab 07:45),Berlin Ostkreuz
08:55 Ausfall,RE 26101,Lübben(Spreewald) (ab 08:02),Berlin Ostkreuz
08:55 Ausfall,RE 3715,Senftenberg (ab 07:14),Berlin Ostkreuz
08:55 (+11),RE 62006,Wismar (ab 05:22),Berlin Ostkreuz
09:01 Ausfall,RE 3710,Dessau Hbf (ab 07:05),Berlin Ostkreuz
09:01,RE 62011,Flughafen BER (ab 08:44),Berlin Ostkreuz
09:03 (+1),RB 61108,Templin Stadt (ab 07:32),Berlin Ostkreuz
09:05,RE 73811,Frankfurt(Oder) (ab 08:18),Berlin Ostkreuz
09:13 (+5),RE 73720,Magdeburg Hbf (ab 07:12),Berlin Ostkreuz
09:15 Ausfall,FEX19818,Ludwigsfelde (ab 08:32),Berlin Ostkreuz
09:18 Ausfall,RE 3111,Cottbus Hbf (ab 08:04),Berlin Ostkreuz
09:23 Ausfall,RB 18149,Golm (ab 08:30),Berlin Ostkreuz
09:23,RE 73767,Frankfurt(Oder) (ab 08:26),Berlin Ostkreuz
09:28 (+1),RB 5158,Küstrin-Kietz (ab 08:11),Berlin Ostkreuz
09:29 Ausfall,RB 18148,Flughafen BER (ab 09:13),Berlin Ostkreuz
09:29,RE 73762,Brandenburg Hbf (ab 08:19),Berlin Ostkreuz
09:35 Ausfall,RB 18208,Schönefeld(bei Berlin) (ab 09:19),Berlin Ostkreuz
09:37 Ausfall,RE 3110,Nauen (ab 08:37),Berlin Ostkreuz
09:43 (+7),RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Ostkreuz
09:46 Ausfall,FEX19820,Wünsdorf-Waldstadt (ab 08:30),Berlin Ostkreuz
09:50 (+44),RE 73808,Brandenburg Hbf (ab 08:45),Berlin Ostkreuz
09:55 Ausfall,RE 3717,Senftenberg (ab 08:14),Berlin Ostkreuz
09:55,RE 62008,Wittenberge (ab 08:06),Berlin Ostkreuz
10:01,RE 26102,Berlin Ostbahnhof (ab 09:58),Berlin Ostkreuz
10:01 Ausfall,RE 3712,Dessau Hbf (ab 08:05),Berlin Ostkreuz
10:01,RE 62013,Flughafen BER (ab 09:44),Berlin Ostkreuz
10:03,RB 61110,Templin Stadt (ab 08:32),Berlin Ostkreuz
10:10 Ausfall,FEX19829,Berlin Hbf (Tiefgeschoß) (ab 09:51),Berlin Ostkreuz
10:13 (+4),RE 73722,Magdeburg Hbf (ab 08:12),Berlin Ostkreuz
10:15 Ausfall,FEX19822,Ludwigsfelde (ab 09:39),Berlin Ostkreuz
10:18 (+10),RE 3113,Cottbus Hbf (ab 09:04),Berlin Ostkreuz
10:23,RE 73769,Frankfurt(Oder) (ab 09:26),Berlin Ostkreuz
10:24 Ausfall,RB 18151,Golm (ab 09:30),Berlin Ostkreuz
10:29 Ausfall,RB 18150,Flughafen BER (ab 10:13),Berlin Ostkreuz
10:29,RE 73764,Brandenburg Hbf (ab 09:19),Berlin Ostkreuz
10:35 Ausfall,RB 18210,Schönefeld(bei Berlin) (ab 10:19),Berlin Ostkreuz
10:37 (+5),RE 3112,Nauen (ab 09:37),Berlin Ostkreuz
10:39 Ausfall,FEX19831,Berlin Hbf (Tiefgeschoß) (ab 10:21),Berlin Ostkreuz
10:43,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Ostkreuz
10:46 Ausfall,FEX19824,Flughafen BER (ab 10:28),Berlin Ostkreuz
10:52 Ausfall,RB 18313,Berlin-Lichtenberg (ab 10:48),Berlin Ostkreuz
10:55 Ausfall,RE 3719,Senftenberg (ab 09:14),Berlin Ostkreuz
10:55,RE 62010,Wismar (ab 07:33),Berlin Ostkreuz
11:01 Ausfall,RE 3714,Dessau Hbf (ab 09:05),Berlin Ostkreuz
11:01,RE 62015,Flughafen BER (ab 10:44),Berlin Ostkreuz
11:03,RB 61112,Templin Stadt (ab 09:32),Berlin Ostkreuz
11:10 Ausfall,FEX19833,Berlin Hbf (Tiefgeschoß) (ab 10:51),Berlin Ostkreuz
11:13 (+4),RE 73724,Magdeburg Hbf (ab 09:12),Berlin Ostkreuz
11:15 Ausfall,FEX19826,Ludwigsfelde (ab 10:32),Berlin Ostkreuz
11:18 Ausfall,RE 3115,Cottbus Hbf (ab 10:04),Berlin Ostkreuz
11:23,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Ostkreuz
11:24 Ausfall,RB 18153,Golm (ab 10:30),Berlin Ostkreuz
11:28 (+1),RB 5162,Küstrin-Kietz (ab 10:11),Berlin Ostkreuz
11:29 Ausfall,RB 18152,Flughafen BER (ab 11:13),Berlin Ostkreuz
11:29,RE 73766,Brandenburg Hbf (ab 10:19),Berlin Ostkreuz
11:35 Ausfall,RB 18212,Schönefeld(bei Berlin) (ab 11:19),Berlin Ostkreuz
11:37 Ausfall,RE 3114,Nauen (ab 10:37),Berlin Ostkreuz
11:39 Ausfall,FEX19835,Berlin Hbf (Tiefgeschoß) (ab 11:21),Berlin Ostkreuz
11:43,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Ostkreuz
11:46 Ausfall,FEX19828,Flughafen BER (ab 11:28),Berlin Ostkreuz
11:52 Ausfall,RB 18315,Berlin-Lichtenberg (ab 11:48),Berlin Ostkreuz
11:55 (+13),RE 26103,Lübben(Spreewald) (ab 11:02),Berlin Ostkreuz
11:55 Ausfall,RE 3721,Senftenberg (ab 10:14),Berlin Ostkreuz
11:55 (+1),RE 62012,Wittenberge (ab 10:06),Berlin Ostkreuz
12:01 Ausfall,RE 3716,Dessau Hbf (ab 10:05),Berlin Ostkreuz
12:01,RE 62017,Flughafen BER (ab 11:44),Berlin Ostkreuz
12:03,RB 61114,Templin Stadt (ab 10:32),Berlin Ostkreuz
12:13 (+9),RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostkreuz
12:15 Ausfall,FEX19830,Ludwigsfelde (ab 11:39),Berlin Ostkreuz
12:18 Ausfall,RE 3117,Cottbus Hbf (ab 11:04),Berlin Ostkreuz
12:23 (+2),RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Ostkreuz
12:24 Ausfall,RB 18155,Golm (ab 11:30),Berlin Ostkreuz
12:29,RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostkreuz
12:30 Ausfall,RB 18154,Flughafen BER (ab 12:14),Berlin Ostkreuz
12:37 Ausfall,RE 3116,Nauen (ab 11:37),Berlin Ostkreuz
12:43,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Ostkreuz
12:46 Ausfall,FEX19832,Flughafen BER (ab 12:28),Berlin Ostkreuz
12:52 Ausfall,RB 18317,Berlin-Lichtenberg (ab 12:48),Berlin Ostkreuz
12:55 Ausfall,RE 3723,Senftenberg (ab 11:14),Berlin Ostkreuz
12:55 (+1),RE 62014,Wismar (ab 09:24),Berlin Ostkreuz
13:01,RE 26104,Berlin Ostbahnhof (ab 12:58),Berlin Ostkreuz
13:01 Ausfall,RE 3718,Dessau Hbf (ab 11:05),Berlin Ostkreuz
13:01,RE 62019,Flughafen BER (ab 12:44),Berlin Ostkreuz
13:03,RB 61116,Templin Stadt (ab 11:32),Berlin Ostkreuz
13:06 Ausfall,RB 18316,Schönefeld(bei Berlin) (ab 12:49),Berlin Ostkreuz
13:10 Ausfall,FEX19841,Berlin Hbf (ab 12:51),Berlin Ostkreuz
13:13,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostkreuz
13:15 Ausfall,FEX19834,Ludwigsfelde (ab 12:32),Berlin Ostkreuz
13:17 Ausfall,RB 18219,Oranienburg (ab 12:45),Berlin Ostkreuz
13:18 (+43),RE 3119,Cottbus Hbf (ab 12:04),Berlin Ostkreuz
13:23 (+1),RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Ostkreuz
13:24 Ausfall,RB 18157,Golm (ab 12:30),Berlin Ostkreuz
13:28,RB 5166,Küstrin-Kietz (ab 12:11),Berlin Ostkreuz
13:29 Ausfall,RB 18156,Flughafen BER (ab 13:13),Berlin Ostkreuz
13:29,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostkreuz
13:35 Ausfall,RB 18216,Schönefeld(bei Berlin) (ab 13:19),Berlin Ostkreuz
13:37 (+43),RE 3118,Nauen (ab 12:37),Berlin Ostkreuz
13:39 Ausfall,FEX19843,Berlin Hbf (ab 13:21),Berlin Ostkreuz
13:41,RB 61158,Werneuchen (ab 13:02),Berlin Ostkreuz
13:43,RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Ostkreuz
13:46 Ausfall,FEX19836,Flughafen BER (ab 13:28),Berlin Ostkreuz
13:52 Ausfall,RB 18319,Berlin-Lichtenberg (ab 13:48),Berlin Ostkreuz
13:55 Ausfall,RE 3725,Senftenberg (ab 12:14),Berlin Ostkreuz
13:55,RE 62016,Wittenberge (ab 12:06),Berlin Ostkreuz
14:01 (+12),RE 26106,Berlin Ostbahnhof (ab 13:58),Berlin Ostkreuz
14:01 Ausfall,RE 3720,Dessau Hbf (ab 12:05),Berlin Ostkreuz
14:01 (+7),RE 62021,Flughafen BER (ab 13:44),Berlin Ostkreuz
14:03,RB 61118,Templin Stadt (ab 12:32),Berlin Ostkreuz
14:13 (+4),RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostkreuz
14:15 Ausfall,FEX19838,Ludwigsfelde (ab 13:39),Berlin Ostkreuz
14:18 Ausfall,RE 3121,Cottbus Hbf (ab 13:04),Berlin Ostkreuz
14:23 (+1),RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Ostkreuz
14:24 Ausfall,RB 18159,Golm (ab 13:30),Berlin Ostkreuz
14:29 Ausfall,RB 18158,Flughafen BER (ab 14:13),Berlin Ostkreuz
14:29,RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostkreuz
14:35 Ausfall,RB 18218,Schönefeld(bei Berlin) (ab 14:19),Berlin Ostkreuz
14:37,RB 61160,Werneuchen (ab 14:02),Berlin Ostkreuz
14:37 Ausfall,RE 3120,Nauen (ab 13:37),Berlin Ostkreuz
14:43,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Ostkreuz
14:46 Ausfall,FEX19840,Wünsdorf-Waldstadt (ab 13:26),Berlin Ostkreuz
14:50,RE 73812,Brandenburg Hbf (ab 13:45),Berlin Ostkreuz
14:52 Ausfall,RB 18321,Berlin-Lichtenberg (ab 14:48),Berlin Ostkreuz
14:55 (+15),RE 26105,Lübben(Spreewald) (ab 14:02),Berlin Ostkreuz
14:55 Ausfall,RE 3727,Senftenberg (ab 13:14),Berlin Ostkreuz
14:55,RE 62018,Wismar (ab 11:24),Berlin Ostkreuz
15:01 Ausfall,RE 3722,Dessau Hbf (ab 13:05),Berlin Ostkreuz
15:01 (+1),RE 62023,Flughafen BER (ab 14:44),Berlin Ostkreuz
15:03 (+1),RB 61120,Templin Stadt (ab 13:32),Berlin Ostkreuz
15:05 (+1),RE 73817,Frankfurt(Oder) (ab 14:18),Berlin Ostkreuz
15:13 (+5),RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostkreuz
15:15 Ausfall,FEX19842,Ludwigsfelde (ab 14:32),Berlin Ostkreuz
15:18 Ausfall,RE 3123,Cottbus Hbf (ab 14:04),Berlin Ostkreuz
15:19 Ausfall,RE 18760,Bad Belzig (ab 14:05),Berlin Ostkreuz
15:23,RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Ostkreuz
15:24 Ausfall,RB 18161,Golm (ab 14:30),Berlin Ostkreuz
15:28 (+4),RB 5170,Küstrin-Kietz (ab 14:11),Berlin Ostkreuz
15:29 Ausfall,RB 18160,Flughafen BER (ab 15:13),Berlin Ostkreuz
15:29 (+4),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostkreuz
15:35 Ausfall,RB 18220,Schönefeld(bei Berlin) (ab 15:19),Berlin Ostkreuz
15:37 Ausfall,RE 3122,Nauen (ab 14:37),Berlin Ostkreuz
15:41 (+3),RB 61162,Werneuchen (ab 15:02),Berlin Ostkreuz
15:43,RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Ostkreuz
15:45 Ausfall,FEX19844,Wünsdorf-Waldstadt (ab 14:30),Berlin Ostkreuz
15:50,RE 73814,Brandenburg Hbf (ab 14:45),Berlin Ostkreuz
15:52 Ausfall,RB 18323,Berlin-Lichtenberg (ab 15:48),Berlin Ostkreuz
15:55 (+17),RE 26107,Lübben(Spreewald) (ab 15:02),Berlin Ostkreuz
15:55 Ausfall,RE 3729,Troisvierges (ab 04:35),Berlin Ostkreuz
15:55 (+3),RE 62020,Wittenberge (ab 14:06),Berlin Ostkreuz
16:01 Ausfall,RE 3724,Dessau Hbf (ab 14:05),Berlin Ostkreuz
16:01,RE 62025,Flughafen BER (ab 15:44),Berlin Ostkreuz
16:03 (+3),RB 61122,Templin Stadt (ab 14:32),Berlin Ostkreuz
16:05 (+1),RE 73819,Frankfurt(Oder) (ab 15:18),Berlin Ostkreuz
16:13 (+1),RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostkreuz
16:15 Ausfall,FEX19846,Ludwigsfelde (ab 15:39),Berlin Ostkreuz
16:18 Ausfall,RE 18762,Bad Belzig (ab 15:05),Berlin Ostkreuz
16:18 Ausfall,RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostkreuz
16:24 Ausfall,RB 18163,Golm (ab 15:30),Berlin Ostkreuz
16:24 (+4),RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostkreuz
16:29 Ausfall,RB 18162,Flughafen BER (ab 16:13),Berlin Ostkreuz
16:29,RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostkreuz
16:35 Ausfall,RB 18222,Schönefeld(bei Berlin) (ab 16:19),Berlin Ostkreuz
16:35 Ausfall,RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostkreuz
16:37,RB 61164,Werneuchen (ab 16:02),Berlin Ostkreuz
16:37 Ausfall,RE 3124,Nauen (ab 15:37),Berlin Ostkreuz
16:43,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostkreuz
16:46 Ausfall,FEX19848,Wünsdorf-Waldstadt (ab 15:28),Berlin Ostkreuz
16:50,RE 73816,Brandenburg Hbf (ab 15:45),Berlin Ostkreuz
16:52 Ausfall,RB 18325,Berlin-Lichtenberg (ab 16:48),Berlin Ostkreuz
16:55 Ausfall,RE 3731,Senftenberg (ab 15:14),Berlin Ostkreuz
16:55 (+1),RE 62022,Wismar (ab 13:24),Berlin Ostkreuz
17:01 Ausfall,RE 3726,Dessau Hbf (ab 15:05),Berlin Ostkreuz
17:01,RE 62027,Flughafen BER (ab 16:44),Berlin Ostkreuz
17:03 (+1),RB 61124,Templin Stadt (ab 15:32),Berlin Ostkreuz
17:05 (+1),RE 73821,Frankfurt(Oder) (ab 16:18),Berlin Ostkreuz
17:13,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostkreuz
17:15 Ausfall,FEX19850,Ludwigsfelde (ab 16:32),Berlin Ostkreuz
17:18 Ausfall,RE 18764,Bad Belzig (ab 16:05),Berlin Ostkreuz
17:18 (+10),RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostkreuz
17:23,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostkreuz
17:24 Ausfall,RB 18165,Golm (ab 16:30),Berlin Ostkreuz
17:28 (+1),RB 5174,Küstrin-Kietz (ab 16:11),Berlin Ostkreuz
17:29 Ausfall,RB 18164,Flughafen BER (ab 17:13),Berlin Ostkreuz
17:29,RE 73778,Brandenburg Hbf (ab 16:19),Berlin Ostkreuz
17:35 Ausfall,RB 18224,Schönefeld(bei Berlin) (ab 17:19),Berlin Ostkreuz
17:35 Ausfall,RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostkreuz
17:37 (+10),RE 3126,Nauen (ab 16:37),Berlin Ostkreuz
17:41 (+1),RB 61166,Werneuchen (ab 17:02),Berlin Ostkreuz
17:43,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostkreuz
17:46 Ausfall,FEX19852,Rangsdorf (ab 16:51),Berlin Ostkreuz
17:50,RE 73818,Brandenburg Hbf (ab 16:45),Berlin Ostkreuz
17:52 Ausfall,RB 18327,Berlin-Lichtenberg (ab 17:48),Berlin Ostkreuz
17:55 Ausfall,RE 3733,Senftenberg (ab 16:14),Berlin Ostkreuz
17:55 (+1),RE 62024,Wittenberge (ab 16:06),Berlin Ostkreuz
17:58 (+1),RE 62029,Flughafen BER (ab 17:43),Berlin Ostkreuz
18:01 Ausfall,RE 3728,Dessau Hbf (ab 16:05),Berlin Ostkreuz
18:03,RB 61126,Templin Stadt (ab 16:32),Berlin Ostkreuz
18:05,RE 73823,Frankfurt(Oder) (ab 17:18),Berlin Ostkreuz
18:13 (+1),RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostkreuz
18:18 Ausfall,RE 3129,Cottbus Hbf (ab 17:04),Berlin Ostkreuz
18:19 Ausfall,RE 18766,Berlin Friedrichstraße (ab 18:05),Berlin Ostkreuz
18:23,RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Ostkreuz
18:29,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Ostkreuz
18:35 Ausfall,RB 18226,Schönefeld(bei Berlin) (ab 18:19),Berlin Ostkreuz
18:35 Ausfall,RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Ostkreuz
18:37,RB 61168,Werneuchen (ab 18:02),Berlin Ostkreuz
18:37 Ausfall,RE 3128,Nauen (ab 17:37),Berlin Ostkreuz
18:43 Ausfall,IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostkreuz
18:43 Ausfall,RE 62431,Potsdam Hbf (ab 18:02),Berlin Ostkreuz
18:43,RE 73745,Cottbus Hbf (ab 16:56),Berlin Ostkreuz
18:45,RE 62026,Wismar (ab 15:24),Berlin Ostkreuz
18:50 (+1),RE 73820,Brandenburg Hbf (ab 17:45),Berlin Ostkreuz
18:52 Ausfall,RB 18329,Berlin-Lichtenberg (ab 18:48),Berlin Ostkreuz
18:55 (+85),RE 3735,Senftenberg (ab 17:14),Berlin Ostkreuz
19:01 Ausfall,RE 3730,Dessau Hbf (ab 17:05),Berlin Ostkreuz
19:01,RE 62031,Flughafen BER (ab 18:44),Berlin Ostkreuz
19:03,RB 61128,Templin Stadt (ab 17:32),Berlin Ostkreuz
19:13 (+2),RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostkreuz
19:18 Ausfall,RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostkreuz
19:23,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Ostkreuz
19:28,RB 5178,Küstrin-Kietz (ab 18:11),Berlin Ostkreuz
19:29 (+3),RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostkreuz
19:35 Ausfall,RB 18228,Schönefeld(bei Berlin) (ab 19:19),Berlin Ostkreuz
19:37 Ausfall,RE 3130,Nauen (ab 18:37),Berlin Ostkreuz
19:41 (+1),RB 61170,Werneuchen (ab 19:02),Berlin Ostkreuz
19:43,RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Ostkreuz
19:46 Ausfall,RB 18372,Rangsdorf (ab 18:51),Berlin Ostkreuz
19:55 Ausfall,RE 3737,Senftenberg (ab 18:14),Berlin Ostkreuz
19:55,RE 62028,Wittenberge (ab 18:06),Berlin Ostkreuz
19:59 (+24),RE 3732,Dessau Hbf (ab 18:05),Berlin Ostkreuz
20:01,RE 62033,Flughafen BER (ab 19:44),Berlin Ostkreuz
20:03,RB 61130,Templin Stadt (ab 18:32),Berlin Ostkreuz
20:13,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostkreuz
20:18 Ausfall,RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostkreuz
20:23,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostkreuz
20:29,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostkreuz
20:35 Ausfall,RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin Ostkreuz
