Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
12:05 (+5),EC 246,Warszawa Wschodnia (ab 06:44),Berlin Ostbahnhof
12:06,RE 62017,Flughafen BER (ab 11:44),Berlin Ostbahnhof
12:09,RE 33810,Magdeburg Hbf (ab 10:12),Berlin Ostbahnhof
12:09 (+1),RE 73726,Magdeburg Hbf (ab 10:12),Berlin Ostbahnhof
12:24 (+1),RE 73768,Brandenburg Hbf (ab 11:19),Berlin Ostbahnhof
12:27 (+25),ICE 845,Köln Hbf (ab 07:26),Berlin Ostbahnhof
12:27 (+25),ICE 855,Köln Hbf (ab 07:45),Berlin Ostbahnhof
12:29,RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Ostbahnhof
12:42 (+5),IC 2545,Berlin Hbf (ab 12:35),Berlin Ostbahnhof
12:48 (+8),RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Ostbahnhof
12:52 (+4),RE 62014,Elstal (ab 12:07),Berlin Ostbahnhof
12:56 (+2),RE 3718,Dessau Hbf (ab 11:04),Berlin Ostbahnhof
13:05 (+38),EC 230,Gdynia Glowna (ab 07:06),Berlin Ostbahnhof
13:06,RE 62019,Flughafen BER (ab 12:44),Berlin Ostbahnhof
13:09,RE 33812,Magdeburg Hbf (ab 11:12),Berlin Ostbahnhof
13:09 (+6),RE 73728,Magdeburg Hbf (ab 11:12),Berlin Ostbahnhof
13:12,ICE 1545,Dortmund Hbf (ab 09:11),Berlin Ostbahnhof
13:13,IC 2546,Dresden Hbf (ab 11:05),Berlin Ostbahnhof
13:17 (+28),ICE 555,Köln Hbf (ab 08:45),Berlin Ostbahnhof
13:24,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Ostbahnhof
13:27 (+142),ICE 545,Köln Hbf (ab 08:25),Berlin Ostbahnhof
13:29 (+11),RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Ostbahnhof
13:40 (+2),ICE 374,Basel SBB (ab 06:06),Berlin Ostbahnhof
13:44 (+143),FLX 1233,Köln Hbf (ab 08:14),Berlin Ostbahnhof
13:48,RE 33694,Frankfurt(Oder) (ab 12:55),Berlin Ostbahnhof
13:48 (+1),RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Ostbahnhof
13:52 (+1),RE 62016,Elstal (ab 13:07),Berlin Ostbahnhof
13:56,RE 3720,Dessau Hbf (ab 12:05),Berlin Ostbahnhof
14:02 (+120),IC 143,Amsterdam Centraal (ab 08:00),Berlin Ostbahnhof
14:05 (+10),EC 48,Warszawa Wschodnia (ab 08:44),Berlin Ostbahnhof
14:06,RE 62021,Flughafen BER (ab 13:44),Berlin Ostbahnhof
14:09,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Ostbahnhof
14:12,RE 73815,Berlin Ostkreuz (ab 14:08),Berlin Ostbahnhof
14:24,RE 73772,Brandenburg Hbf (ab 13:19),Berlin Ostbahnhof
14:27 (+28),ICE 847,Köln Hbf (ab 09:19),Berlin Ostbahnhof
14:27 (+29),ICE 857,Köln Hbf (ab 09:45),Berlin Ostbahnhof
14:29 (+1),RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Ostbahnhof
14:37 (+4),IC 2547,Berlin Hbf (ab 14:30),Berlin Ostbahnhof
14:40,ICE 1098,Stuttgart Hbf (ab 08:05),Berlin Ostbahnhof
14:46,RE 28086,Brandenburg Hbf (ab 13:45),Berlin Ostbahnhof
14:46 (+4),RE 73812,Brandenburg Hbf (ab 13:45),Berlin Ostbahnhof
14:48,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Ostbahnhof
14:52,RE 62018,Elstal (ab 14:07),Berlin Ostbahnhof
14:56 (+3),RE 3722,Dessau Hbf (ab 13:04),Berlin Ostbahnhof
15:05 (+10),EC 56,Przemysl Glowny (ab 05:06),Berlin Ostbahnhof
15:06 (+5),RE 62023,Flughafen BER (ab 14:44),Berlin Ostbahnhof
15:08,RE 33816,Magdeburg Hbf (ab 13:12),Berlin Ostbahnhof
15:08 (+1),RE 73732,Magdeburg Hbf (ab 13:12),Berlin Ostbahnhof
15:14 (+1),IC 2544,Dresden Hbf (ab 13:05),Berlin Ostbahnhof
15:14,RE 18760,Bad Belzig (ab 14:05),Berlin Ostbahnhof
15:17 (+57),ICE 757,Aachen Hbf (ab 09:06),Berlin Ostbahnhof
15:21 (+44),ICE 557,Köln Hbf (ab 10:45),Berlin Ostbahnhof
15:24 (+1),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostbahnhof
15:27 (+64),ICE 547,Düsseldorf Hbf (ab 10:50),Berlin Ostbahnhof
15:29,RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Ostbahnhof
15:42 (+14),ICE 372,Interlaken Ost (ab 05:59),Berlin Ostbahnhof
15:46,RE 28967,Brandenburg Hbf (ab 14:45),Berlin Ostbahnhof
15:46 (+1),RE 73814,Brandenburg Hbf (ab 14:45),Berlin Ostbahnhof
15:48 (+1),RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Ostbahnhof
15:52 (+2),RE 62020,Elstal (ab 15:07),Berlin Ostbahnhof
15:56 (+13),RE 3724,Dessau Hbf (ab 14:05),Berlin Ostbahnhof
16:02 (+32),IC 145,Amsterdam Centraal (ab 10:00),Berlin Ostbahnhof
16:05 (+1),EC 46,Warszawa Wschodnia (ab 10:44),Berlin Ostbahnhof
16:06,RE 62025,Flughafen BER (ab 15:44),Berlin Ostbahnhof
16:08,RE 33818,Magdeburg Hbf (ab 14:12),Berlin Ostbahnhof
16:08,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostbahnhof
16:13,RE 18762,Bad Belzig (ab 15:05),Berlin Ostbahnhof
16:17 (+45),ICE 1139,Bremen Hbf (ab 13:15),Berlin Ostbahnhof
16:24,RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostbahnhof
16:27 (+26),ICE 849,Düsseldorf Hbf (ab 11:45),Berlin Ostbahnhof
16:27 (+26),ICE 859,Köln Hbf (ab 11:45),Berlin Ostbahnhof
16:29,RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostbahnhof
16:41,RE 18761,Cottbus Hbf (ab 15:13),Berlin Ostbahnhof
16:46,RE 17454,Brandenburg Hbf (ab 15:45),Berlin Ostbahnhof
16:46,RE 73816,Brandenburg Hbf (ab 15:45),Berlin Ostbahnhof
16:48 (+1),RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostbahnhof
16:52,RE 62022,Elstal (ab 16:07),Berlin Ostbahnhof
16:56 Ausfall,RE 3726,Dessau Hbf (ab 15:04),Berlin Ostbahnhof
17:06,RE 62027,Flughafen BER (ab 16:44),Berlin Ostbahnhof
17:08,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostbahnhof
17:13,IC 2548,Dresden Hbf (ab 15:05),Berlin Ostbahnhof
17:14,RE 18764,Bad Belzig (ab 16:05),Berlin Ostbahnhof
17:16 (+42),ICE 759,Köln Hbf (ab 11:37),Berlin Ostbahnhof
17:20 (+30),ICE 559,Köln Hbf (ab 12:45),Berlin Ostbahnhof
17:25,RE 73778,Brandenburg Hbf (ab 16:19),Berlin Ostbahnhof
17:27 (+58),ICE 549,Düsseldorf Hbf (ab 12:48),Berlin Ostbahnhof
17:29,RE 3184,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:29,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostbahnhof
17:40,RE 18763,Lübbenau(Spreewald) (ab 16:46),Berlin Ostbahnhof
17:41 (+24),ICE 370,Basel SBB (ab 10:13),Berlin Ostbahnhof
17:46,RE 33823,Brandenburg Hbf (ab 16:45),Berlin Ostbahnhof
17:46,RE 73818,Brandenburg Hbf (ab 16:45),Berlin Ostbahnhof
17:48,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Ostbahnhof
17:52,RE 62024,Elstal (ab 17:07),Berlin Ostbahnhof
17:56 (+7),RE 3728,Dessau Hbf (ab 16:05),Berlin Ostbahnhof
18:02 (+25),IC 147,Amsterdam Centraal (ab 12:00),Berlin Ostbahnhof
18:05 (+10),EC 44,Warszawa Wschodnia (ab 12:44),Berlin Ostbahnhof
18:06,RE 62029,Flughafen BER (ab 17:44),Berlin Ostbahnhof
18:09,RE 33822,Magdeburg Hbf (ab 16:12),Berlin Ostbahnhof
18:09,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostbahnhof
18:16 (+23),ICE 9591,Paris Est (ab 09:55),Berlin Ostbahnhof
18:24,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Ostbahnhof
18:27 (+35),ICE 941,Düsseldorf Hbf (ab 13:43),Berlin Ostbahnhof
18:27 (+35),ICE 951,Köln Hbf (ab 13:45),Berlin Ostbahnhof
18:29,RE 3186,Frankfurt(Oder) (ab 17:26),Berlin Ostbahnhof
18:29,RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Ostbahnhof
18:38 (+50),IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostbahnhof
18:38 (+49),RE 62431,Potsdam Hbf (ab 18:01),Berlin Ostbahnhof
18:40,RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Ostbahnhof
18:46,RE 26078,Brandenburg Hbf (ab 17:45),Berlin Ostbahnhof
18:46,RE 73820,Brandenburg Hbf (ab 17:45),Berlin Ostbahnhof
18:48,RE 73745,Cottbus Hbf (ab 16:56),Berlin Ostbahnhof
18:52,RE 62026,Elstal (ab 18:07),Berlin Ostbahnhof
18:56 (+3),RE 3730,Dessau Hbf (ab 17:04),Berlin Ostbahnhof
19:04 Ausfall,ICE 1051,Aachen Hbf (ab 12:47),Berlin Ostbahnhof
19:05 (+10),EC 58,Przemysl Glowny (ab 09:20),Berlin Ostbahnhof
19:06,RE 62031,Flughafen BER (ab 18:44),Berlin Ostbahnhof
19:09,RE 33824,Magdeburg Hbf (ab 17:12),Berlin Ostbahnhof
19:09,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostbahnhof
19:13,IC 2542,Dresden Hbf (ab 17:05),Berlin Ostbahnhof
19:13 (+18),ICE 651,Köln Hbf (ab 14:45),Berlin Ostbahnhof
19:24,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostbahnhof
19:27 (+28),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Ostbahnhof
19:29,RE 3188,Frankfurt(Oder) (ab 18:26),Berlin Ostbahnhof
19:29,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Ostbahnhof
19:40 (+1),ICE 278,Interlaken Ost (ab 09:59),Berlin Ostbahnhof
19:48 (+4),RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Ostbahnhof
19:52,RE 62028,Elstal (ab 19:07),Berlin Ostbahnhof
19:56 (+6),RE 3732,Dessau Hbf (ab 18:05),Berlin Ostbahnhof
20:02 (+16),IC 149,Amsterdam Centraal (ab 14:00),Berlin Ostbahnhof
20:06 (+3),RE 62033,Flughafen BER (ab 19:44),Berlin Ostbahnhof
20:09 (+7),RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostbahnhof
20:15 (+4),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Ostbahnhof
20:24 (+2),RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostbahnhof
20:27 (+11),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Ostbahnhof
20:27 (+11),ICE 953,Köln Hbf (ab 15:45),Berlin Ostbahnhof
20:29,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostbahnhof
20:45,RE 73826,Berlin-Charlottenburg (ab 20:24),Berlin Ostbahnhof
20:48 (+1),RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostbahnhof
20:52,RE 62030,Elstal (ab 20:07),Berlin Ostbahnhof
20:56,RE 3734,Dessau Hbf (ab 19:04),Berlin Ostbahnhof
21:02 (+7),ICE 1053,Aachen Hbf (ab 14:47),Berlin Ostbahnhof
21:06,RE 62035,Flughafen BER (ab 20:44),Berlin Ostbahnhof
21:09,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:13,IC 2540,Dresden Hbf (ab 19:05),Berlin Ostbahnhof
21:24,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:28 (+34),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin Ostbahnhof
21:28 (+34),ICE 653,Köln Hbf (ab 16:44),Berlin Ostbahnhof
21:29,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:38,RE 73828,Berlin-Charlottenburg (ab 21:18),Berlin Ostbahnhof
21:42 (+30),ICE 276,Basel SBB (ab 14:13),Berlin Ostbahnhof
21:45,FLX 1239,Köln Hbf (ab 16:14),Berlin Ostbahnhof
21:56 (+1),RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:02 (+26),IC 241,Amsterdam Centraal (ab 16:00),Berlin Ostbahnhof
22:09,RE 33830,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:09,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:29,RE 73793,Burg(Magdeburg) (ab 00:17),Berlin Ostbahnhof
22:31 (+27),ICE 1159,Bonn Hbf (ab 17:49),Berlin Ostbahnhof
23:06,RE 33832,Pillgram (ab 00:07),Berlin Ostbahnhof
23:06 (+3),RE 73748,Magdeburg Hbf (ab 21:06),Berlin Ostbahnhof
23:29,RE 56381,Groß Kreutz (ab 00:28),Berlin Ostbahnhof
23:29,RE 73795,Werder(Havel) (ab 00:21),Berlin Ostbahnhof
