Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
15:30,RE 73774,Brandenburg Hbf (ab 14:19),Berlin Ostkreuz
15:37,RE 3122,Nauen (ab 14:37),Berlin Ostkreuz
15:39,FEX19851,Berlin Hbf (ab 15:21),Berlin Ostkreuz
15:43,RE 73739,Frankfurt(Oder) (ab 14:55),Berlin Ostkreuz
15:55 (+3),RE 3729,Senftenberg (ab 14:14),Berlin Ostkreuz
16:01,RE 3724,Borkheide (ab 14:55),Berlin Ostkreuz
16:01,RE 62025,Flughafen BER (ab 15:44),Berlin Ostkreuz
16:10,FEX19853,Berlin Hbf (ab 15:51),Berlin Ostkreuz
16:13,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Ostkreuz
16:18 (+7),RE 3125,Cottbus Hbf (ab 15:04),Berlin Ostkreuz
16:24,RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Ostkreuz
16:30,RE 73776,Brandenburg Hbf (ab 15:19),Berlin Ostkreuz
16:37,RE 3124,Nauen (ab 15:37),Berlin Ostkreuz
16:39,FEX19855,Berlin Hbf (ab 16:18),Berlin Ostkreuz
16:43,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Ostkreuz
16:55 (+5),RE 3731,Senftenberg (ab 15:14),Berlin Ostkreuz
17:01,RE 3726,Dessau Hbf (ab 15:05),Berlin Ostkreuz
17:06,RB 18324,Schönefeld(bei Berlin) (ab 16:49),Berlin Ostkreuz
17:13,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Ostkreuz
17:18 (+7),RE 3127,Cottbus Hbf (ab 16:04),Berlin Ostkreuz
17:23,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Ostkreuz
17:37,RE 3126,Nauen (ab 16:37),Berlin Ostkreuz
17:55 (+14),RE 3733,Senftenberg (ab 16:14),Berlin Ostkreuz
18:01 (+3),RE 3728,Borkheide (ab 16:55),Berlin Ostkreuz
18:01,RE 62029,Flughafen BER (ab 17:44),Berlin Ostkreuz
18:13,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Ostkreuz
18:23,RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Ostkreuz
18:35,RE 18769,Cottbus Hbf (ab 17:13),Berlin Ostkreuz
18:37,RE 3128,Nauen (ab 17:37),Berlin Ostkreuz
18:43 (+5),IC 2431,Emden Außenhafen (ab 12:01),Berlin Ostkreuz
18:43,RE 62431,Potsdam Hbf (ab 18:02),Berlin Ostkreuz
18:55,RE 3735,Senftenberg (ab 17:14),Berlin Ostkreuz
19:01,RE 3730,Borkheide (ab 17:55),Berlin Ostkreuz
19:13,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Ostkreuz
19:18,RE 3131,Cottbus Hbf (ab 18:04),Berlin Ostkreuz
19:23,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Ostkreuz
19:30,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Ostkreuz
19:37,RE 3130,Nauen (ab 18:37),Berlin Ostkreuz
19:55,RE 3737,Senftenberg (ab 18:14),Berlin Ostkreuz
20:01,RE 3732,Borkheide (ab 18:55),Berlin Ostkreuz
20:06,RB 18330,Schönefeld(bei Berlin) (ab 19:49),Berlin Ostkreuz
20:13,RE 73742,Magdeburg Hbf (ab 18:12),Berlin Ostkreuz
20:18,RE 3133,Cottbus Hbf (ab 19:04),Berlin Ostkreuz
20:23,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Ostkreuz
20:29,RB 18170,Flughafen BER (ab 20:13),Berlin Ostkreuz
20:30,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Ostkreuz
20:35,RB 18230,Schönefeld(bei Berlin) (ab 20:19),Berlin Ostkreuz
20:37,RE 3132,Nauen (ab 19:37),Berlin Ostkreuz
20:43,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Ostkreuz
20:55 (+2),RE 3739,Senftenberg (ab 19:14),Berlin Ostkreuz
21:01,RE 3734,Borkheide (ab 19:55),Berlin Ostkreuz
21:18,RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostkreuz
21:23,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostkreuz
21:30,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostkreuz
21:34,RB 18232,Schönefeld(bei Berlin) (ab 21:18),Berlin Ostkreuz
21:37,RE 3134,Nauen (ab 20:37),Berlin Ostkreuz
21:44 (+5),RE 50256,Elsterwerda (ab 20:27),Berlin Ostkreuz
21:44 (+6),RJ 256,Graz Hbf (ab 10:26),Berlin Ostkreuz
21:52 Ausfall,EC 40,Warszawa Wschodnia (ab 16:50),Berlin Ostkreuz
21:56,RE 62032,Wittenberge (ab 20:03),Berlin Ostkreuz
21:57 (+5),RE 3741,Senftenberg (ab 20:14),Berlin Ostkreuz
22:01,RE 3736,Borkheide (ab 20:55),Berlin Ostkreuz
22:18,RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostkreuz
22:37 (+1),ICE 1159,Bonn Hbf (ab 17:48),Berlin Ostkreuz
23:06,RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin Ostkreuz
23:18,RE 3139,Albrechtshof (ab 00:01),Berlin Ostkreuz
23:23,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Ostkreuz
