Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
13:11,RE 62019,Elstal (an 13:52),Berlin Alexanderplatz
13:11,RE 73795,Potsdam Hbf (an 00:06),Berlin Alexanderplatz
13:21,RE 73770,Frankfurt(Oder) (an 14:31),Berlin Alexanderplatz
13:29 (+26),RE 3119,Hennigsdorf(b Berlin) (an 14:23),Berlin Alexanderplatz
13:30 (+80),RE 3118,Cottbus Hbf (an 14:55),Berlin Alexanderplatz
13:34,RE 73775,Brandenburg Hbf (an 14:38),Berlin Alexanderplatz
13:48,RE 62016,Flughafen BER (an 14:15),Berlin Alexanderplatz
13:53 (+15),RE 3720,Senftenberg (an 15:41),Berlin Alexanderplatz
13:54,RE 33694,Brandenburg Hbf (an 14:53),Berlin Alexanderplatz
13:54,RE 73735,Möser (an 15:34),Berlin Alexanderplatz
14:06 (+77),RE 3725,Dessau Hbf (an 15:53),Berlin Alexanderplatz
14:06,RE 73730,Cottbus Hbf (an 16:05),Berlin Alexanderplatz
14:11,RE 62021,Berlin-Spandau (an 14:35),Berlin Alexanderplatz
14:17,RE 73815,Brandenburg Hbf (an 15:16),Berlin Alexanderplatz
14:21,RE 73772,Frankfurt(Oder) (an 15:31),Berlin Alexanderplatz
14:29 (+83),RE 3121,Hennigsdorf(b Berlin) (an 15:23),Berlin Alexanderplatz
14:30 (+37),RE 3120,Cottbus Hbf (an 15:55),Berlin Alexanderplatz
14:34,RE 73777,Brandenburg Hbf (an 15:38),Berlin Alexanderplatz
14:53 (+42),RE 3722,Senftenberg (an 16:41),Berlin Alexanderplatz
14:54,RE 73737,Möser (an 16:34),Berlin Alexanderplatz
14:54,RE 91770,Brandenburg Hbf (an 15:53),Berlin Alexanderplatz
15:05,RE 73732,Frankfurt(Oder) (an 16:05),Berlin Alexanderplatz
15:06 (+31),RE 3727,Dessau Hbf (an 16:53),Berlin Alexanderplatz
15:09 (+43),RE 18760,Lübbenau(Spreewald) (an 16:14),Berlin Alexanderplatz
15:11,RE 62023,Elstal (an 15:52),Berlin Alexanderplatz
15:16,RE 69010,Brandenburg Hbf (an 16:16),Berlin Alexanderplatz
15:16,RE 73817,Brandenburg Hbf (an 16:16),Berlin Alexanderplatz
15:21,RE 73774,Frankfurt(Oder) (an 16:31),Berlin Alexanderplatz
15:29,RE 3123,Hennigsdorf(b Berlin) (an 16:23),Berlin Alexanderplatz
15:30 (+52),RE 3122,Cottbus Hbf (an 16:55),Berlin Alexanderplatz
15:34,RE 73779,Brandenburg Hbf (an 16:38),Berlin Alexanderplatz
15:43,RE 73814,Berlin Ostbahnhof (an 15:46),Berlin Alexanderplatz
15:48,RE 62020,Flughafen BER (an 16:15),Berlin Alexanderplatz
15:53 (+38),RE 3724,Senftenberg (an 17:41),Berlin Alexanderplatz
15:54,RE 73739,Möser (an 17:34),Berlin Alexanderplatz
15:54,RE 93739,Brandenburg Hbf (an 16:53),Berlin Alexanderplatz
16:05,RE 73734,Frankfurt(Oder) (an 17:05),Berlin Alexanderplatz
16:06 (+29),RE 3729,Dessau Hbf (an 17:53),Berlin Alexanderplatz
16:09,RE 18762,Lübbenau(Spreewald) (an 17:14),Berlin Alexanderplatz
16:11,RE 62025,Elstal (an 16:52),Berlin Alexanderplatz
16:18,RE 73819,Brandenburg Hbf (an 17:16),Berlin Alexanderplatz
16:21,RE 73776,Frankfurt(Oder) (an 17:31),Berlin Alexanderplatz
16:29 (+25),RE 3125,Hennigsdorf(b Berlin) (an 17:23),Berlin Alexanderplatz
16:30 (+27),RE 3124,Cottbus Hbf (an 17:55),Berlin Alexanderplatz
16:34,RE 73781,Brandenburg Hbf (an 17:38),Berlin Alexanderplatz
16:34,RE 93781,Brandenburg Hbf (an 17:38),Berlin Alexanderplatz
16:43,RE 73816,Berlin Ostbahnhof (an 16:46),Berlin Alexanderplatz
16:46 (+85),RE 18761,Bad Belzig (an 17:58),Berlin Alexanderplatz
16:48,RE 62022,Flughafen BER (an 17:15),Berlin Alexanderplatz
16:53 (+29),RE 3726,Senftenberg (an 18:41),Berlin Alexanderplatz
16:54,RE 73741,Möser (an 18:34),Berlin Alexanderplatz
17:05,RE 73736,Eisenhüttenstadt (an 18:23),Berlin Alexanderplatz
17:06 (+86),RE 3731,Dessau Hbf (an 18:53),Berlin Alexanderplatz
17:09 (+22),RE 18764,Cottbus Hbf (an 18:46),Berlin Alexanderplatz
17:11,RE 62027,Elstal (an 17:52),Berlin Alexanderplatz
17:16,RE 73821,Brandenburg Hbf (an 18:17),Berlin Alexanderplatz
17:21,RE 73778,Frankfurt(Oder) (an 18:31),Berlin Alexanderplatz
17:29 Ausfall,RE 3127,Hennigsdorf(b Berlin) (an 18:23),Berlin Alexanderplatz
17:30,RE 3126,Cottbus Hbf (an 18:55),Berlin Alexanderplatz
17:34,RE 3184,Brandenburg Hbf (an 18:38),Berlin Alexanderplatz
17:34,RE 73783,Brandenburg Hbf (an 18:38),Berlin Alexanderplatz
17:43,RE 73818,Berlin Ostbahnhof (an 17:46),Berlin Alexanderplatz
17:46 (+63),RE 18763,Berlin Friedrichstr (an 17:49),Berlin Alexanderplatz
17:48,RE 62024,Flughafen BER (an 18:15),Berlin Alexanderplatz
17:53 (+17),re 3728,Senftenberg (an 19:41),Berlin Alexanderplatz
17:53,RE 73743,Möser (an 19:34),Berlin Alexanderplatz
17:53,RE 93743,Brandenburg Hbf (an 18:53),Berlin Alexanderplatz
18:06 (+76),RE 3733,Dessau Hbf (an 19:53),Berlin Alexanderplatz
18:06,RE 73738,Fürstenwalde(Spree) (an 18:47),Berlin Alexanderplatz
18:10 (+61),RE 18766,Cottbus Hbf (an 19:46),Berlin Alexanderplatz
18:11,RE 62029,Elstal (an 18:52),Berlin Alexanderplatz
18:18,RE 73823,Brandenburg Hbf (an 19:16),Berlin Alexanderplatz
18:21,RE 73780,Frankfurt(Oder) (an 19:31),Berlin Alexanderplatz
18:29,RE 18769,Berlin-Spandau (an 18:54),Berlin Alexanderplatz
18:29 (+63),RE 3129,Hennigsdorf(b Berlin) (an 19:23),Berlin Alexanderplatz
18:30 (+45),RE 3128,Cottbus Hbf (an 19:55),Berlin Alexanderplatz
18:34,RE 3186,Brandenburg Hbf (an 19:38),Berlin Alexanderplatz
18:34,RE 73785,Brandenburg Hbf (an 19:38),Berlin Alexanderplatz
18:46 (+39),RE 18765,Bad Belzig (an 19:58),Berlin Alexanderplatz
18:53 (+53),RE 3730,Lübbenau(Spreewald) (an 20:03),Berlin Alexanderplatz
18:54,RE 73745,Möser (an 20:34),Berlin Alexanderplatz
18:54,RE 92145,Brandenburg Hbf (an 19:53),Berlin Alexanderplatz
19:06 (+46),RE 3735,Dessau Hbf (an 20:53),Berlin Alexanderplatz
19:06,RE 73740,Fürstenwalde(Spree) (an 19:47),Berlin Alexanderplatz
19:11,RE 62031,Elstal (an 19:52),Berlin Alexanderplatz
19:16,RE 26039,Berlin Hbf (an 19:22),Berlin Alexanderplatz
19:16,RE 73825,Berlin-Charlottenburg (an 19:32),Berlin Alexanderplatz
19:21,RE 73782,Pillgram (an 20:21),Berlin Alexanderplatz
19:29 (+59),RE 3131,Hennigsdorf(b Berlin) (an 20:23),Berlin Alexanderplatz
19:30,RE 3130,Cottbus Hbf (an 20:55),Berlin Alexanderplatz
19:34,RE 73787,Brandenburg Hbf (an 20:38),Berlin Alexanderplatz
19:48,RE 62028,Flughafen BER (an 20:15),Berlin Alexanderplatz
19:53 (+34),RE 3732,Lübbenau(Spreewald) (an 21:03),Berlin Alexanderplatz
19:54,RE 73747,Möser (an 21:34),Berlin Alexanderplatz
19:54,RE 93747,Brandenburg Hbf (an 20:53),Berlin Alexanderplatz
20:06 (+64),RE 3737,Dessau Hbf (an 21:53),Berlin Alexanderplatz
20:06,RE 73742,Frankfurt(Oder) (an 21:05),Berlin Alexanderplatz
20:11,RE 62033,Elstal (an 20:52),Berlin Alexanderplatz
20:21,RE 73784,Frankfurt(Oder) (an 21:31),Berlin Alexanderplatz
20:28 (+26),RE 3133,Hennigsdorf(b Berlin) (an 21:22),Berlin Alexanderplatz
20:30,RE 3132,Cottbus Hbf (an 21:55),Berlin Alexanderplatz
20:34,RE 73789,Brandenburg Hbf (an 21:39),Berlin Alexanderplatz
20:34,RE 93089,Brandenburg Hbf (an 21:39),Berlin Alexanderplatz
20:41,RE 73826,Fürstenwalde(Spree) (an 21:24),Berlin Alexanderplatz
20:48,RE 62030,Flughafen BER (an 21:15),Berlin Alexanderplatz
20:53,RE 3734,Cottbus Hbf (an 22:30),Berlin Alexanderplatz
20:53,RE 73749,Möser (an 22:34),Berlin Alexanderplatz
20:53,RE 91567,Brandenburg Hbf (an 21:53),Berlin Alexanderplatz
21:06 (+29),RE 3739,Dessau Hbf (an 22:52),Berlin Alexanderplatz
21:06,RE 7,Berlin-Wannsee (an 21:33),Berlin Alexanderplatz
21:06,RE 73744,Frankfurt(Oder) (an 22:05),Berlin Alexanderplatz
21:11,RE 62035,Elstal (an 21:52),Berlin Alexanderplatz
21:21,RE 73786,Frankfurt(Oder) (an 22:31),Berlin Alexanderplatz
21:29 (+34),RE 3135,Hennigsdorf(b Berlin) (an 22:25),Berlin Alexanderplatz
21:30,RE 3134,Cottbus Hbf (an 22:55),Berlin Alexanderplatz
21:34,RE 73791,Möser (an 23:21),Berlin Alexanderplatz
21:34,RE 91491,Brandenburg Hbf (an 22:39),Berlin Alexanderplatz
21:48,RE 62032,Berlin Ostkreuz (an 21:56),Berlin Alexanderplatz
21:53 (+65),RE 3736,Lübbenau(Spreewald) (an 23:04),Berlin Alexanderplatz
22:06,RE 73746,Frankfurt(Oder) (an 23:15),Berlin Alexanderplatz
22:08 (+16),RE 3741,Bad Belzig (an 23:19),Berlin Alexanderplatz
22:13,RE 62037,Berlin-Spandau (an 22:35),Berlin Alexanderplatz
22:29 (+14),RE 3137,Berlin-Spandau (an 22:54),Berlin Alexanderplatz
22:34,RE 73793,Brandenburg Hbf (an 23:39),Berlin Alexanderplatz
22:34,RE 90093,Brandenburg Hbf (an 23:39),Berlin Alexanderplatz
22:54,RE 73827,Berlin Zoologischer Garten (an 23:07),Berlin Alexanderplatz
22:58 (+12),RE 3136,Cottbus Hbf (an 00:39),Berlin Alexanderplatz
23:06,RE 3743,Berlin-Wannsee (an 23:33),Berlin Alexanderplatz
23:11,RE 62039,Berlin-Spandau (an 23:36),Berlin Alexanderplatz
23:27,RE 3139,Berlin-Spandau (an 23:54),Berlin Alexanderplatz
23:34,RE 92795,Berlin-Wannsee (an 23:59),Berlin Alexanderplatz
23:56,RE 73829,Berlin Zoologischer Garten (an 00:08),Berlin Alexanderplatz
23:58 (+13),RE 3138,Cottbus Hbf (an 01:39),Berlin Alexanderplatz
