Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
07:53,RE 62004,Flughafen BER (an 08:15),Berlin Ostbahnhof
07:58 (+4),RE 3708,Senftenberg (an 09:41),Berlin Ostbahnhof
08:02 (+10),RE 3713,Dessau Hbf (an 09:53),Berlin Ostbahnhof
08:07,RE 62009,Wittenberge (an 09:57),Berlin Ostbahnhof
08:10,RE 93718,Frankfurt(Oder) (an 09:05),Berlin Ostbahnhof
08:16 (+5),ICE 279,Basel SBB (an 15:48),Berlin Ostbahnhof
08:16,RE 18758,Berlin Ostkreuz (an 08:19),Berlin Ostbahnhof
08:21,RB 18147,Flughafen BER (an 08:46),Berlin Ostbahnhof
08:22,FLX 1230,Köln Hbf (an 13:45),Berlin Ostbahnhof
08:25,RE 93760,Frankfurt(Oder) (an 09:31),Berlin Ostbahnhof
08:35,RE 3108,Cottbus Hbf (an 09:55),Berlin Ostbahnhof
08:36 (+5),ICE 642,Düsseldorf Hbf (an 13:13),Berlin Ostbahnhof
08:36 (+5),ICE 652,Köln Hbf (an 13:19),Berlin Ostbahnhof
08:41,RE 18757,Bad Belzig (an 09:54),Berlin Ostbahnhof
08:46 Ausfall,ICE 870,Berlin Hbf (an 08:54),Berlin Ostbahnhof
08:53,RE 62006,Flughafen BER (an 09:15),Berlin Ostbahnhof
08:56 (+6),ICE 1050,Köln Hbf (an 14:21),Berlin Ostbahnhof
08:58 (+1),RE 3710,Senftenberg (an 10:41),Berlin Ostbahnhof
09:02 (+1),EC 59,Rzeszow Glowny (an 17:48),Berlin Ostbahnhof
09:02 (+12),RE 3715,Dessau Hbf (an 10:53),Berlin Ostbahnhof
09:07 (+11),RE 62011,Wismar (an 12:37),Berlin Ostbahnhof
09:11,RE 93720,Frankfurt(Oder) (an 10:05),Berlin Ostbahnhof
09:20 (+4),EC 173,Budapest-Nyugati (an 20:28),Berlin Ostbahnhof
09:25 (+6),RE 3111,Nauen (an 10:21),Berlin Ostbahnhof
09:25,RE 93762,Frankfurt(Oder) (an 10:31),Berlin Ostbahnhof
09:30,RE 93767,Berlin Zoologischer Garten (an 09:46),Berlin Ostbahnhof
09:32 (+1),ICE 942,Düsseldorf Hbf (an 14:14),Berlin Ostbahnhof
09:32 (+1),ICE 952,Köln Hbf (an 14:12),Berlin Ostbahnhof
09:35,RE 3110,Cottbus Hbf (an 10:55),Berlin Ostbahnhof
09:41,RE 18759,Bad Belzig (an 10:54),Berlin Ostbahnhof
09:43 (+1),ICE 1132,Bremen Hbf (an 12:45),Berlin Ostbahnhof
09:49,RE 93727,Berlin-Wannsee (an 10:20),Berlin Ostbahnhof
09:53,RE 62008,Flughafen BER (an 10:15),Berlin Ostbahnhof
09:58 (+1),RE 3712,Senftenberg (an 11:41),Berlin Ostbahnhof
10:02,EC 45,Warszawa Centralna (an 15:00),Berlin Ostbahnhof
10:02 (+5),RE 3717,Dessau Hbf (an 11:53),Berlin Ostbahnhof
10:07,RE 62013,Wittenberge (an 11:57),Berlin Ostbahnhof
10:09,RE 93722,Frankfurt(Oder) (an 11:05),Berlin Ostbahnhof
10:14 (+40),ICE 371,Interlaken Ost (an 19:59),Berlin Ostbahnhof
10:21,RB 18151,Flughafen BER (an 10:46),Berlin Ostbahnhof
10:25,RE 3113,Nauen (an 11:21),Berlin Ostbahnhof
10:25,RE 93764,Frankfurt(Oder) (an 11:31),Berlin Ostbahnhof
10:30,RE 93769,Berlin Zoologischer Garten (an 10:46),Berlin Ostbahnhof
10:35,RE 3112,Cottbus Hbf (an 11:55),Berlin Ostbahnhof
10:38 (+11),ICE 640,Düsseldorf Hbf (an 15:14),Berlin Ostbahnhof
10:38 (+11),ICE 650,Köln Hbf (an 15:15),Berlin Ostbahnhof
10:49,RE 93729,Berlin-Wannsee (an 11:20),Berlin Ostbahnhof
10:53 (+5),ICE 758,Aachen Hbf (an 17:08),Berlin Ostbahnhof
10:53,RE 61994,Flughafen BER (an 11:15),Berlin Ostbahnhof
10:53 (+9),RE 62010,Flughafen BER (an 11:15),Berlin Ostbahnhof
10:58 (+1),RE 3714,Senftenberg (an 12:41),Berlin Ostbahnhof
10:59 (+7),EC 54,Berlin Hbf (an 11:06),Berlin Ostbahnhof
11:02 (+4),RE 3719,Dessau Hbf (an 12:53),Berlin Ostbahnhof
11:07 (+1),RE 62015,Wismar (an 14:37),Berlin Ostbahnhof
11:10,RE 93724,Frankfurt(Oder) (an 12:05),Berlin Ostbahnhof
11:17 (+2),EC 379,Praha hl.n. (an 15:23),Berlin Ostbahnhof
11:19,ICE 1156,Bonn Hbf (an 16:10),Berlin Ostbahnhof
11:25,RE 3115,Nauen (an 12:21),Berlin Ostbahnhof
11:25,RE 93766,Frankfurt(Oder) (an 12:31),Berlin Ostbahnhof
11:30,RE 93771,Berlin Hbf (an 11:39),Berlin Ostbahnhof
11:32 (+2),ICE 940,Düsseldorf Hbf (an 16:13),Berlin Ostbahnhof
11:32 (+2),ICE 950,Köln Hbf (an 16:12),Berlin Ostbahnhof
11:35,RE 3114,Cottbus Hbf (an 12:55),Berlin Ostbahnhof
11:41,ICE 9590,Paris Est (an 19:59),Berlin Ostbahnhof
11:49,RE 93731,Berlin-Wannsee (an 12:20),Berlin Ostbahnhof
11:53,RE 62012,Flughafen BER (an 12:15),Berlin Ostbahnhof
11:58 (+1),RE 3716,Senftenberg (an 13:41),Berlin Ostbahnhof
12:02 (+2),EC 47,Warszawa Wschodnia (an 17:16),Berlin Ostbahnhof
12:02 (+18),RE 3721,Dessau Hbf (an 13:53),Berlin Ostbahnhof
12:07,RE 62017,Wittenberge (an 13:57),Berlin Ostbahnhof
12:10,RE 93726,Frankfurt(Oder) (an 13:05),Berlin Ostbahnhof
12:17 (+1),ICE 373,Interlaken Ost (an 21:59),Berlin Ostbahnhof
12:21,RB 18155,Flughafen BER (an 12:46),Berlin Ostbahnhof
12:25,RE 93768,Frankfurt(Oder) (an 13:31),Berlin Ostbahnhof
12:35,RE 3116,Cottbus Hbf (an 13:55),Berlin Ostbahnhof
12:38 (+5),ICE 548,Düsseldorf Hbf (an 17:09),Berlin Ostbahnhof
12:38 (+5),ICE 558,Köln Hbf (an 17:15),Berlin Ostbahnhof
12:43 (+3),EC 176,Berlin Hbf (an 12:54),Berlin Ostbahnhof
12:49,RE 93733,Berlin-Wannsee (an 13:20),Berlin Ostbahnhof
12:53 (+1),ICE 756,Aachen Hbf (an 19:12),Berlin Ostbahnhof
12:53,RE 62014,Flughafen BER (an 13:15),Berlin Ostbahnhof
12:58 (+4),RE 3718,Senftenberg (an 14:41),Berlin Ostbahnhof
13:02 (+3),EC 57,Debica (an 21:20),Berlin Ostbahnhof
13:02 (+3),RE 3723,Dessau Hbf (an 14:53),Berlin Ostbahnhof
13:07 (+1),RE 62019,Wismar (an 16:37),Berlin Ostbahnhof
13:10,RE 93728,Eisenhüttenstadt (an 14:22),Berlin Ostbahnhof
13:17 (+2),EC 175,Praha hl.n. (an 17:23),Berlin Ostbahnhof
13:25,RE 93770,Frankfurt(Oder) (an 14:31),Berlin Ostbahnhof
13:32 (+1),ICE 848,Köln Hbf (an 18:41),Berlin Ostbahnhof
13:32 (+1),ICE 858,Köln Hbf (an 18:12),Berlin Ostbahnhof
13:35,RE 3118,Cottbus Hbf (an 14:55),Berlin Ostbahnhof
13:49,RE 93735,Berlin-Wannsee (an 14:20),Berlin Ostbahnhof
13:58 (+1),RE 3720,Senftenberg (an 15:41),Berlin Ostbahnhof
14:02 (+5),EC 49,Warszawa Wschodnia (an 19:16),Berlin Ostbahnhof
14:02 (+1),RE 3725,Jeber-Bergfrieden (an 15:36),Berlin Ostbahnhof
14:07,RE 62021,Wittenberge (an 15:57),Berlin Ostbahnhof
14:10,RE 93730,Cottbus Hbf (an 16:05),Berlin Ostbahnhof
14:19 (+2),ICE 375,Basel SBB (an 21:49),Berlin Ostbahnhof
14:25,RE 93772,Frankfurt(Oder) (an 15:31),Berlin Ostbahnhof
14:35,RE 3120,Cottbus Hbf (an 15:55),Berlin Ostbahnhof
14:38 (+1),ICE 546,Köln Hbf (an 19:36),Berlin Ostbahnhof
14:38 (+1),ICE 556,Koblenz Hbf (an 20:23),Berlin Ostbahnhof
14:44 (+21),EC 174,Berlin Hbf (an 14:54),Berlin Ostbahnhof
14:49,RE 93737,Berlin-Wannsee (an 15:20),Berlin Ostbahnhof
14:53,RE 62018,Flughafen BER (an 15:15),Berlin Ostbahnhof
14:54 (+5),ICE 1544,Dortmund Hbf (an 18:47),Berlin Ostbahnhof
14:58 (+1),RE 3722,Senftenberg (an 16:41),Berlin Ostbahnhof
14:59 (+10),EC 56,Berlin Hbf (an 15:06),Berlin Ostbahnhof
15:02,EC 231,Gdynia Glowna (an 20:50),Berlin Ostbahnhof
15:02,RE 3727,Jeber-Bergfrieden (an 16:37),Berlin Ostbahnhof
15:07 (+6),RE 62023,Wismar (an 18:37),Berlin Ostbahnhof
15:10,RE 93732,Frankfurt(Oder) (an 16:05),Berlin Ostbahnhof
15:15,RE 18760,Lübbenau(Spreewald) (an 16:14),Berlin Ostbahnhof
15:20,EC 177,Praha hl.n. (an 19:23),Berlin Ostbahnhof
15:25,RE 93774,Frankfurt(Oder) (an 16:31),Berlin Ostbahnhof
15:32 (+1),ICE 846,Düsseldorf Hbf (an 20:15),Berlin Ostbahnhof
15:32 (+1),ICE 856,Köln Hbf (an 20:12),Berlin Ostbahnhof
15:35 (+3),RE 3122,Cottbus Hbf (an 16:55),Berlin Ostbahnhof
15:35,RE 3140,Cottbus Hbf (an 16:55),Berlin Ostbahnhof
15:42 (+1),IC 2034,Norddeich (an 22:14),Berlin Ostbahnhof
15:46 (+6),ICE 1131,Frankfurt(Main)Hbf (an 19:56),Berlin Ostbahnhof
15:49,RE 93739,Berlin-Wannsee (an 16:20),Berlin Ostbahnhof
15:58 (+17),RE 3724,Senftenberg (an 17:41),Berlin Ostbahnhof
16:02 (+2),EC 247,Warszawa Wschodnia (an 21:16),Berlin Ostbahnhof
16:02 (+1),RE 3729,Dessau Hbf (an 17:53),Berlin Ostbahnhof
16:07,RE 62025,Wittenberge (an 17:57),Berlin Ostbahnhof
16:10,RE 93734,Frankfurt(Oder) (an 17:05),Berlin Ostbahnhof
16:15 (+3),RE 18762,Lübbenau(Spreewald) (an 17:14),Berlin Ostbahnhof
16:17 (+3),ICE 377,Basel SBB (an 00:07),Berlin Ostbahnhof
16:21 (+2),RB 18163,Flughafen BER (an 16:46),Berlin Ostbahnhof
16:25 (+1),RE 3125,Nauen (an 17:21),Berlin Ostbahnhof
16:25,RE 93776,Frankfurt(Oder) (an 17:31),Berlin Ostbahnhof
16:30,RE 93781,Berlin Zoologischer Garten (an 16:46),Berlin Ostbahnhof
16:35,RE 3124,Cottbus Hbf (an 17:55),Berlin Ostbahnhof
16:41 (+4),ICE 544,Köln Hbf (an 21:35),Berlin Ostbahnhof
16:41 (+4),ICE 554,Köln Hbf (an 21:15),Berlin Ostbahnhof
16:46 (+28),EC 378,Berlin Hbf (an 16:55),Berlin Ostbahnhof
16:53 (+1),ICE 752,Köln Hbf (an 22:17),Berlin Ostbahnhof
16:53,RE 62022,Flughafen BER (an 17:15),Berlin Ostbahnhof
16:58 (+1),RE 3726,Senftenberg (an 18:41),Berlin Ostbahnhof
16:59,IC 2232,Magdeburg Hbf (an 18:55),Berlin Ostbahnhof
17:02 (+4),EC 55,Krakow Glowny (an 23:46),Berlin Ostbahnhof
17:02 (+2),RE 3731,Dessau Hbf (an 18:53),Berlin Ostbahnhof
17:07 (+1),RE 62027,Wismar (an 20:37),Berlin Ostbahnhof
17:10,RE 93736,Eisenhüttenstadt (an 18:23),Berlin Ostbahnhof
17:15 (+11),RE 18764,Cottbus Hbf (an 18:46),Berlin Ostbahnhof
17:20 (+2),EC 179,Praha hl.n. (an 21:23),Berlin Ostbahnhof
17:21 (+4),ICE 1154,Bonn Hbf (an 22:10),Berlin Ostbahnhof
17:25,RE 3127,Nauen (an 18:21),Berlin Ostbahnhof
17:26,RE 93778,Frankfurt(Oder) (an 18:31),Berlin Ostbahnhof
17:30,RE 93783,Berlin Hbf (an 17:39),Berlin Ostbahnhof
17:32 (+2),ICE 844,Köln Hbf (an 22:44),Berlin Ostbahnhof
17:32 (+2),ICE 854,Köln Hbf (an 22:12),Berlin Ostbahnhof
17:35,RE 18444,Cottbus Hbf (an 18:55),Berlin Ostbahnhof
17:35,RE 3126,Cottbus Hbf (an 18:55),Berlin Ostbahnhof
17:42,RE 18763,Berlin Friedrichstr (an 17:49),Berlin Ostbahnhof
17:49,RE 93743,Berlin-Wannsee (an 18:20),Berlin Ostbahnhof
17:53,RE 62024,Flughafen BER (an 18:15),Berlin Ostbahnhof
17:58,RE 3728,Senftenberg (an 19:41),Berlin Ostbahnhof
18:02 (+1),EC 249,Warszawa Centralna (an 23:00),Berlin Ostbahnhof
18:02 (+3),RE 3733,Dessau Hbf (an 19:53),Berlin Ostbahnhof
18:07,RE 62029,Wittenberge (an 19:57),Berlin Ostbahnhof
18:10,RE 93738,Eisenhüttenstadt (an 19:22),Berlin Ostbahnhof
18:13 (+7),IC 2431,Cottbus Hbf (an 19:49),Berlin Ostbahnhof
18:13,RE 62431,Cottbus Hbf (an 19:49),Berlin Ostbahnhof
18:15,RE 18766,Cottbus Hbf (an 19:46),Berlin Ostbahnhof
18:17 (+1),ICE 877,Frankfurt(Main)Hbf (an 23:58),Berlin Ostbahnhof
18:21,RB 18167,Flughafen BER (an 18:46),Berlin Ostbahnhof
18:25,RE 93191,Frankfurt(Oder) (an 19:31),Berlin Ostbahnhof
18:25,RE 93780,Frankfurt(Oder) (an 19:31),Berlin Ostbahnhof
18:35,RE 3128,Cottbus Hbf (an 19:55),Berlin Ostbahnhof
18:41 (+4),ICE 542,Köln Hbf (an 23:40),Berlin Ostbahnhof
18:41 (+4),ICE 552,Köln Hbf (an 23:15),Berlin Ostbahnhof
18:46 (+8),EC 172,Berlin Hbf (an 18:54),Berlin Ostbahnhof
18:49,RE 93745,Berlin-Wannsee (an 19:20),Berlin Ostbahnhof
18:53,RE 62026,Flughafen BER (an 19:15),Berlin Ostbahnhof
18:58 (+1),RE 3730,Senftenberg (an 20:41),Berlin Ostbahnhof
18:59 (+37),EC 58,Berlin Hbf (an 19:06),Berlin Ostbahnhof
19:02 (+7),RE 3735,Dessau Hbf (an 20:53),Berlin Ostbahnhof
19:07,RE 62031,Wismar (an 22:37),Berlin Ostbahnhof
19:10,RE 93740,Eisenhüttenstadt (an 20:22),Berlin Ostbahnhof
19:12,RE 26039,Berlin Hbf (an 19:22),Berlin Ostbahnhof
19:12,RE 73825,Berlin-Charlottenburg (an 19:32),Berlin Ostbahnhof
19:17,IC 871,Budapest-Kelenföld (an 23:16),Berlin Ostbahnhof
19:17,ICE 871,Dresden Hbf (an 21:07),Berlin Ostbahnhof
19:25,RE 93782,Frankfurt(Oder) (an 20:31),Berlin Ostbahnhof
19:34 (+2),ICE 842,Köln Hbf (an 01:13),Berlin Ostbahnhof
19:35,RE 3130,Cottbus Hbf (an 20:55),Berlin Ostbahnhof
19:38 (+47),RB 18168,Berlin-Charlottenburg (an 19:58),Berlin Ostbahnhof
19:46 (+22),ICE 540,Oldenburg(Oldb)Hbf (an 00:23),Berlin Ostbahnhof
19:53,RE 62028,Flughafen BER (an 20:15),Berlin Ostbahnhof
19:58 (+23),RE 3732,Senftenberg (an 21:41),Berlin Ostbahnhof
20:02 (+29),RE 3737,Wiesenburg(Mark) (an 21:26),Berlin Ostbahnhof
20:07,RE 62033,Wittenberge (an 21:57),Berlin Ostbahnhof
20:10,RE 93742,Frankfurt(Oder) (an 21:05),Berlin Ostbahnhof
20:16 (+19),ICE 879,Kassel-Wilhelmshöhe (an 23:12),Berlin Ostbahnhof
20:22,RB 18171,Flughafen BER (an 20:46),Berlin Ostbahnhof
20:25,RE 93784,Frankfurt(Oder) (an 21:31),Berlin Ostbahnhof
20:35,RE 3132,Cottbus Hbf (an 21:55),Berlin Ostbahnhof
20:35,RE 92824,Lübbenau(Spreewald) (an 21:32),Berlin Ostbahnhof
20:47,RE 73826,Fürstenwalde(Spree) (an 21:24),Berlin Ostbahnhof
20:49,RE 91567,Berlin-Wannsee (an 21:20),Berlin Ostbahnhof
20:49,RE 93749,Berlin-Wannsee (an 21:20),Berlin Ostbahnhof
20:53,RE 62030,Flughafen BER (an 21:15),Berlin Ostbahnhof
20:58 (+3),RE 3734,Cottbus Hbf (an 22:30),Berlin Ostbahnhof
21:02 (+2),RE 3739,Wiesenburg(Mark) (an 22:26),Berlin Ostbahnhof
21:07,RE 62035,Wismar (an 00:46),Berlin Ostbahnhof
21:07,RE 94806,Schwerin Hbf (an 23:57),Berlin Ostbahnhof
21:10,RE 93744,Frankfurt(Oder) (an 22:05),Berlin Ostbahnhof
21:13 (+1),ICE 840,Hannover Hbf (an 23:22),Berlin Ostbahnhof
21:25,RE 3135,Nauen (an 22:21),Berlin Ostbahnhof
21:25,RE 93086,Frankfurt(Oder) (an 22:31),Berlin Ostbahnhof
21:30,RE 93791,Berlin-Wannsee (an 21:58),Berlin Ostbahnhof
21:35,RE 3134,Cottbus Hbf (an 22:55),Berlin Ostbahnhof
21:37 (+4),RB 18172,Berlin-Charlottenburg (an 21:58),Berlin Ostbahnhof
21:47,RE 73828,Frankfurt(Oder) (an 22:44),Berlin Ostbahnhof
21:53,RE 62032,Flughafen BER (an 22:15),Berlin Ostbahnhof
21:58 (+9),RE 3736,Lübbenau(Spreewald) (an 23:04),Berlin Ostbahnhof
22:04 (+1),RE 3741,Bad Belzig (an 23:19),Berlin Ostbahnhof
22:04,RE 7,Berlin-Wannsee (an 22:35),Berlin Ostbahnhof
22:09,RE 62037,Wittenberge (an 23:57),Berlin Ostbahnhof
22:10,RE 93746,Frankfurt(Oder) (an 23:15),Berlin Ostbahnhof
22:30,RE 91547,Berlin-Wannsee (an 22:59),Berlin Ostbahnhof
22:30,RE 93793,Berlin-Wannsee (an 22:59),Berlin Ostbahnhof
22:36 (+4),ICE 1159,Berlin Ostkreuz (an 22:40),Berlin Ostbahnhof
22:44 Ausfall,ES 452,Antwerpen Centraal (an 08:43),Berlin Ostbahnhof
22:50,RE 73827,Berlin Hbf (an 23:00),Berlin Ostbahnhof
22:53,RE 62034,Flughafen BER (an 23:15),Berlin Ostbahnhof
23:02,RE 3743,Berlin-Wannsee (an 23:33),Berlin Ostbahnhof
23:03,RE 3136,Cottbus Hbf (an 00:39),Berlin Ostbahnhof
23:07,RE 62039,Berlin-Spandau (an 23:36),Berlin Ostbahnhof
23:10,RE 93748,Berkenbrück (an 23:53),Berlin Ostbahnhof
23:15 (+15),ICE 271,Berlin Zoologischer Garten Zoologischer  (an 23:33),Berlin Ostbahnhof
23:23,RE 3139,Berlin-Spandau (an 23:54),Berlin Ostbahnhof
23:30,RE 73795,Berlin-Wannsee (an 23:59),Berlin Ostbahnhof
23:30,RE 93795,Berlin-Wannsee (an 23:59),Berlin Ostbahnhof
23:38,RB 18176,Berlin Hbf (an 23:48),Berlin Ostbahnhof
23:52,RE 73829,Berlin Hbf (an 00:01),Berlin Ostbahnhof
