Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
06:29,FEX19815,Flughafen BER (an 07:00),Berlin Gesundbrunnen
06:29,RB 18657,Ludwigsfelde (an 07:23),Berlin Gesundbrunnen
06:39 (+1),RE 3304,Stralsund Hbf (an 09:41),Berlin Gesundbrunnen
06:58,FEX19808,Berlin Hbf (an 07:03),Berlin Gesundbrunnen
07:00,FEX19817,Flughafen BER (an 07:30),Berlin Gesundbrunnen
07:13,RB 18247,Potsdam Hbf (an 08:23),Berlin Gesundbrunnen
07:15,ICE 1052,Aachen Hbf (an 13:11),Berlin Gesundbrunnen
07:24 (+1),RE 3303,Jüterbog (an 08:26),Berlin Gesundbrunnen
07:29,FEX19819,Flughafen BER (an 08:00),Berlin Gesundbrunnen
07:29,RB 18659,Ludwigsfelde (an 08:23),Berlin Gesundbrunnen
07:37,RE 3342,Schwedt(Oder) (an 08:56),Berlin Gesundbrunnen
07:50,ICE 1078,Ostseebad Binz (an 11:35),Berlin Gesundbrunnen
07:50,RE 51078,Prenzlau (an 09:03),Berlin Gesundbrunnen
08:00,FEX19821,Flughafen BER (an 08:30),Berlin Gesundbrunnen
08:11 (+1),IC 148,Amsterdam Centraal (an 13:59),Berlin S+U Gesundbrunnen Bhf
08:11 (+1),IC 148,Amsterdam Centraal (an 13:59),Berlin Gesundbrunnen
08:18,IC 2173,Wien Franz-Josefs-Bahnhof (an 16:27),Berlin Gesundbrunnen
08:24,RE 3343,Lutherstadt Wittenberg Hbf (an 09:59),Berlin Gesundbrunnen
08:29,FEX19823,Flughafen BER (an 09:04),Berlin Gesundbrunnen
08:39 (+9),RE 3306,Stralsund Hbf (an 11:41),Berlin Gesundbrunnen
09:00,FEX19825,Flughafen BER (an 09:30),Berlin Gesundbrunnen
09:13,RB 18251,Potsdam Hbf (an 10:23),Berlin Gesundbrunnen
09:15,ICE 1636,Ostseebad Binz (an 13:00),Berlin Gesundbrunnen
09:15 (+1),RE 51636,Angermünde (an 10:00),Berlin Gesundbrunnen
09:16,ICE 597,München Hbf (an 17:16),Berlin Gesundbrunnen
09:24,RE 3305,Jüterbog (an 10:26),Berlin Gesundbrunnen
09:29,FEX19827,Flughafen BER (an 10:00),Berlin Gesundbrunnen
09:37 (+1),RE 3344,Schwedt(Oder) (an 10:56),Berlin Gesundbrunnen
09:43,RB 55752,Joachimsthal (an 10:37),Berlin Gesundbrunnen
09:51,ICE 1714,Ostseebad Binz (an 13:33),Berlin Gesundbrunnen
09:51,ICE 714,Ostseebad Binz (an 13:35),Berlin Gesundbrunnen
09:51,RE 50714,Prenzlau (an 11:03),Berlin Gesundbrunnen
09:51,RE 50974,Prenzlau (an 11:03),Berlin Gesundbrunnen
09:51 (+1),RE 51714,Prenzlau (an 11:03),Berlin Gesundbrunnen
10:00,FEX19829,Flughafen BER (an 10:30),Berlin Gesundbrunnen
10:12 (+1),IC 146,Amsterdam Centraal (an 15:59),Berlin S+U Gesundbrunnen Bhf
10:12 (+1),IC 146,Amsterdam Centraal (an 15:59),Berlin Gesundbrunnen
10:15 (+1),RB 18253,Potsdam Hbf (an 11:23),Berlin Gesundbrunnen
10:24,RE 3345,Lutherstadt Wittenberg Hbf (an 11:59),Berlin Gesundbrunnen
10:29,FEX19831,Flughafen BER (an 11:04),Berlin Gesundbrunnen
10:39 (+1),RE 3308,Stralsund Hbf (an 13:41),Berlin Gesundbrunnen
10:46,ICE 1107,München Hbf (an 15:08),Berlin Gesundbrunnen
10:51,ICE 839,Frankfurt(Main)Hbf (an 14:56),Berlin Gesundbrunnen
10:58 (+1),FEX19824,Berlin Hbf (an 11:02),Berlin Gesundbrunnen
11:00,FEX19833,Flughafen BER (an 11:30),Berlin Gesundbrunnen
11:15,RB 18255,Potsdam Hbf (an 12:23),Berlin Gesundbrunnen
11:22 (+6),RE 3307,Luckenwalde (an 12:18),Berlin Gesundbrunnen
11:29 (+2),FEX19826,Berlin Hbf (an 11:33),Berlin Gesundbrunnen
11:29,FEX19835,Flughafen BER (an 12:00),Berlin Gesundbrunnen
11:39,RE 3346,Schwedt(Oder) (an 12:56),Berlin Gesundbrunnen
11:50 (+3),ICE 1076,Ostseebad Binz (an 15:30),Berlin Gesundbrunnen
11:50,RE 51076,Prenzlau (an 13:03),Berlin Gesundbrunnen
11:50,RE21,Prenzlau (an 13:03),Berlin Gesundbrunnen
11:58 (+1),FEX19828,Berlin Hbf (an 12:03),Berlin Gesundbrunnen
12:00,FEX19837,Flughafen BER (an 12:30),Berlin Gesundbrunnen
12:03 (+32),ICE 1073,Berlin Südkreuz (an 12:18),Berlin Gesundbrunnen
12:03 (+34),RE 51073,Berlin Südkreuz (an 12:18),Berlin Gesundbrunnen
12:15,IC 144,Amsterdam Centraal (an 17:59),Berlin Gesundbrunnen
12:15,RB 18257,Potsdam Hbf (an 13:23),Berlin Gesundbrunnen
12:18 (+1),IC 2177,Dresden Hbf (an 14:27),Berlin Gesundbrunnen
12:24 (+1),RE 3347,Lutherstadt Wittenberg Hbf (an 13:59),Berlin Gesundbrunnen
12:29,FEX19830,Berlin Hbf (an 12:33),Berlin Gesundbrunnen
12:29,FEX19839,Flughafen BER (an 13:04),Berlin Gesundbrunnen
12:39,RE 3310,Stralsund Hbf (an 15:41),Berlin Gesundbrunnen
12:45,ICE 931,Frankfurt(Main)Hbf (an 16:56),Berlin Gesundbrunnen
12:52,ICE 1109,München Hbf (an 17:10),Berlin Gesundbrunnen
12:58,FEX19832,Berlin Hbf (an 13:03),Berlin Gesundbrunnen
13:00,FEX19841,Flughafen BER (an 13:30),Berlin Gesundbrunnen
13:10,ICE 932,Ostseebad Binz (an 17:00),Berlin Gesundbrunnen
13:10 (+1),RE 50932,Prenzlau (an 14:16),Berlin Gesundbrunnen
13:13,RB 18259,Potsdam Hbf (an 14:23),Berlin Gesundbrunnen
13:17,ICE 691,München Hbf (an 21:13),Berlin Gesundbrunnen
13:24,RE 3309,Jüterbog (an 14:26),Berlin Gesundbrunnen
13:29 (+1),FEX19834,Berlin Hbf (an 13:35),Berlin Gesundbrunnen
13:29,FEX19843,Flughafen BER (an 14:00),Berlin Gesundbrunnen
13:38 Ausfall,RE 3348,Schwedt(Oder) (an 14:56),Berlin Gesundbrunnen
13:48 (+3),ICE 1710,Ostseebad Binz (an 17:33),Berlin Gesundbrunnen
13:48 (+3),RE 51710,Prenzlau (an 14:58),Berlin Gesundbrunnen
13:58 (+1),FEX19836,Berlin Hbf (an 14:03),Berlin Gesundbrunnen
14:00,FEX19845,Flughafen BER (an 14:30),Berlin Gesundbrunnen
14:09 (+3),ICE 1711,München Hbf (an 19:03),Berlin Gesundbrunnen
14:09 (+3),RE 51711,Berlin Südkreuz (an 14:34),Berlin Gesundbrunnen
14:13 (+5),RB 18261,Potsdam Hbf (an 15:23),Berlin Gesundbrunnen
14:15,IC 142,Amsterdam Centraal (an 19:59),Berlin Gesundbrunnen
14:24 (+1),RE 3349,Lutherstadt Wittenberg Hbf (an 15:59),Berlin Gesundbrunnen
14:29 (+1),FEX19838,Berlin Hbf (an 14:33),Berlin Gesundbrunnen
14:29,FEX19847,Flughafen BER (an 15:04),Berlin Gesundbrunnen
14:39 (+2),RE 3312,Stralsund Hbf (an 17:41),Berlin Gesundbrunnen
14:46,ICE 933,Frankfurt(Main)Hbf (an 18:56),Berlin Gesundbrunnen
14:46 (+1),RE 50933,Berlin Südkreuz (an 15:05),Berlin Gesundbrunnen
14:52,ICE 1111,München Hbf (an 19:11),Berlin Gesundbrunnen
14:58 (+1),FEX19840,Berlin Hbf (an 15:03),Berlin Gesundbrunnen
15:00,FEX19849,Flughafen BER (an 15:30),Berlin Gesundbrunnen
15:13,RB 18263,Potsdam Hbf (an 16:23),Berlin Gesundbrunnen
15:17 (+1),FLX 1245,Stuttgart Hbf (an 21:19),Berlin Gesundbrunnen
15:24 (+1),RE 3311,Jüterbog (an 16:26),Berlin Gesundbrunnen
15:29,FEX19842,Berlin Hbf (an 15:33),Berlin Gesundbrunnen
15:29,FEX19851,Flughafen BER (an 16:00),Berlin Gesundbrunnen
15:38,RE 3350,Schwedt(Oder) (an 16:56),Berlin Gesundbrunnen
15:50 (+2),ICE 1072,Ostseebad Binz (an 19:29),Berlin Gesundbrunnen
15:50,RE 51072,Prenzlau (an 17:03),Berlin Gesundbrunnen
16:00,FEX19853,Flughafen BER (an 16:30),Berlin Gesundbrunnen
16:01 (+1),ICE 1075,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:01,RE 51040,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:01,RE 51075,Berlin Südkreuz (an 16:13),Berlin Gesundbrunnen
16:04,FEX19844,Berlin Hbf (an 16:09),Berlin Gesundbrunnen
16:15 (+1),IC 140,Amsterdam Centraal (an 21:59),Berlin Gesundbrunnen
16:15 (+4),RB 18265,Potsdam Hbf (an 17:23),Berlin Gesundbrunnen
16:18 (+5),IC 2271,Chemnitz Hbf (an 19:31),Berlin Gesundbrunnen
16:24 Ausfall,RE 3351,Lutherstadt Wittenberg Hbf (an 17:59),Berlin Gesundbrunnen
16:29,FEX19846,Berlin Hbf (an 16:33),Berlin Gesundbrunnen
16:29,FEX19855,Flughafen BER (an 17:04),Berlin Gesundbrunnen
16:29,RB 18677,Ludwigsfelde (an 17:23),Berlin Gesundbrunnen
16:39,RE 3314,Stralsund Hbf (an 19:41),Berlin Gesundbrunnen
16:52,ICE 1113,München Hbf (an 21:12),Berlin Gesundbrunnen
16:58,FEX19848,Berlin Hbf (an 17:03),Berlin Gesundbrunnen
17:00,FEX19857,Flughafen BER (an 17:30),Berlin Gesundbrunnen
17:11,ICE 695,München Hbf (an 01:18),Berlin Gesundbrunnen
17:15,RB 18267,Potsdam Hbf (an 18:23),Berlin Gesundbrunnen
17:24 (+7),RE 3313,Jüterbog (an 18:26),Berlin Gesundbrunnen
17:29 (+5),FEX19850,Berlin Hbf (an 17:33),Berlin Gesundbrunnen
17:29,FEX19859,Flughafen BER (an 18:00),Berlin Gesundbrunnen
17:29,RB 18679,Ludwigsfelde (an 18:23),Berlin Gesundbrunnen
17:38 (+1),RE 3352,Schwedt(Oder) (an 18:56),Berlin Gesundbrunnen
17:58,FEX19852,Berlin Hbf (an 18:03),Berlin Gesundbrunnen
18:00,FEX19861,Flughafen BER (an 18:30),Berlin Gesundbrunnen
18:10 (+1),ICE 1715,München Hbf (an 23:48),Berlin Gesundbrunnen
18:10,RE 51715,Berlin Südkreuz (an 18:33),Berlin Gesundbrunnen
18:13 (+1),RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:17 (+1),RB 55767,Berlin Hbf (an 18:21),Berlin Gesundbrunnen
18:24,RE 3353,Lutherstadt Wittenberg Hbf (an 19:59),Berlin Gesundbrunnen
18:29,FEX19854,Berlin Hbf (an 18:34),Berlin Gesundbrunnen
18:29,FEX19863,Flughafen BER (an 19:04),Berlin Gesundbrunnen
18:29,RB 18681,Ludwigsfelde (an 19:23),Berlin Gesundbrunnen
18:39 (+1),RE 3316,Stralsund Hbf (an 21:42),Berlin Gesundbrunnen
18:40 Ausfall,EN 346,Stockholm Central (an 09:33),Berlin Gesundbrunnen
18:52 (+1),ICE 1115,München Hbf (an 23:09),Berlin Gesundbrunnen
18:58 (+1),FEX19856,Berlin Hbf (an 19:03),Berlin Gesundbrunnen
19:00 (+7),FEX19865,Flughafen BER (an 19:30),Berlin Gesundbrunnen
19:13,RB 18271,Potsdam Hbf (an 20:23),Berlin Gesundbrunnen
19:16,ICE 675,Eisenach Hbf (an 21:54),Berlin Gesundbrunnen
19:16,ICE 697,Frankfurt(Main)Hbf (an 23:48),Berlin Gesundbrunnen
19:23,RE 3315,Ludwigsfelde (an 20:06),Berlin Gesundbrunnen
19:29,FEX19858,Berlin Hbf (an 19:33),Berlin Gesundbrunnen
19:29,FEX19867,Flughafen BER (an 20:00),Berlin Gesundbrunnen
19:29,RB 18683,Ludwigsfelde (an 20:23),Berlin Gesundbrunnen
19:49,RE 3354,Schwedt(Oder) (an 20:59),Berlin Gesundbrunnen
19:51,ICE 1019,München Hbf (an 00:01),Berlin Gesundbrunnen
19:58,FEX19860,Berlin Hbf (an 20:03),Berlin Gesundbrunnen
20:00,FEX19869,Flughafen BER (an 20:30),Berlin Gesundbrunnen
20:09,ICE 1717,Leipzig Hbf (an 21:42),Berlin Gesundbrunnen
20:09,RE 51717,Berlin Südkreuz (an 20:34),Berlin Gesundbrunnen
20:13 (+1),RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:24 (+1),RE 3355,Lutherstadt Wittenberg Hbf (an 21:56),Berlin Gesundbrunnen
20:29 (+7),FEX19862,Berlin Hbf (an 20:33),Berlin Gesundbrunnen
20:29 (+4),FEX19871,Flughafen BER (an 21:04),Berlin Gesundbrunnen
20:29,RB 18685,Ludwigsfelde (an 21:23),Berlin Gesundbrunnen
20:36,RE 62030,Berlin-Lichtenberg (an 20:46),Berlin Gesundbrunnen
20:39,RE 3318,Stralsund Hbf (an 23:41),Berlin Gesundbrunnen
20:58 (+1),FEX19864,Berlin Hbf (an 21:03),Berlin Gesundbrunnen
21:40 (+1),RE 3356,Schwedt(Oder) (an 22:58),Berlin Gesundbrunnen
22:16,RE 73788,Berlin-Lichtenberg (an 22:25),Berlin Gesundbrunnen
22:24 (+1),RE 3357,Lutherstadt Wittenberg Hbf (an 00:01),Berlin Gesundbrunnen
22:38 (+1),RE 3320,Pasewalk (an 00:19),Berlin Gesundbrunnen
23:28 (+1),RE 3319,Jüterbog (an 00:32),Berlin Gesundbrunnen
23:28 (+1),RE 3325,Lutherstadt Wittenberg Hbf (an 01:03),Berlin Gesundbrunnen
23:39,RE 3358,Eberswalde Hbf (an 00:12),Berlin Gesundbrunnen
