Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
07:53,RE 3506,Berlin Südkreuz (ab 07:36),Berlin Gesundbrunnen
07:56 (+1),FEX19812,Flughafen BER (ab 07:28),Berlin Gesundbrunnen
07:57,FEX19821,Berlin Hbf (ab 07:51),Berlin Gesundbrunnen
08:03,RE 3505,Neustrelitz Hbf (ab 06:57),Berlin Gesundbrunnen
08:09 (+1),RE 3530,Berlin Hbf (ab 08:05),Berlin Gesundbrunnen
08:17,IC 2173,Rostock Hbf (ab 06:21),Berlin Gesundbrunnen
08:21,RE 3343,Schwedt(Oder) (ab 07:06),Berlin Gesundbrunnen
08:21,RE 93343,Schwedt(Oder) (ab 07:06),Berlin Gesundbrunnen
08:26,FEX19823,Berlin Hbf (ab 08:21),Berlin Gesundbrunnen
08:27 (+2),FEX19814,Ludwigsfelde (ab 07:40),Berlin Gesundbrunnen
08:38,RE 3306,Ludwigsfelde (ab 07:58),Berlin Gesundbrunnen
08:38,RE 93306,Ludwigsfelde (ab 07:58),Berlin Gesundbrunnen
08:52 (+1),RE 4354,Berlin Südkreuz (ab 08:36),Berlin Gesundbrunnen
08:56 (+2),FEX19816,Flughafen BER (ab 08:28),Berlin Gesundbrunnen
08:56 (+2),FEX19825,Berlin Hbf (ab 08:51),Berlin Gesundbrunnen
09:03,RE 13070,Rostock Hbf (ab 06:34),Berlin Gesundbrunnen
09:03,RE 4355,Rostock Hbf (ab 06:34),Berlin Gesundbrunnen
09:19,IC 2235,Rostock Hbf (ab 07:29),Berlin Gesundbrunnen
09:22,RE 3305,Stralsund Hbf (ab 06:16),Berlin Gesundbrunnen
09:26,FEX19827,Berlin Hbf (ab 09:21),Berlin Gesundbrunnen
09:27,FEX19818,Ludwigsfelde (ab 08:32),Berlin Gesundbrunnen
09:35 (+1),RE 3344,Ludwigsfelde (ab 08:55),Berlin Gesundbrunnen
09:39,RB 18248,Potsdam Hbf (ab 08:36),Berlin Gesundbrunnen
09:42 (+3),IC 2272,Chemnitz Hbf (ab 05:50),Berlin Gesundbrunnen
09:48 (+2),ICE 974,Berlin Südkreuz (ab 09:36),Berlin Gesundbrunnen
09:48 (+3),RE 50974,Berlin Südkreuz (ab 09:36),Berlin Gesundbrunnen
09:53,RE 3508,Berlin Südkreuz (ab 09:34),Berlin Gesundbrunnen
09:56 (+2),FEX19820,Flughafen BER (ab 09:28),Berlin Gesundbrunnen
09:57 (+2),FEX19829,Berlin Hbf (ab 09:51),Berlin Gesundbrunnen
10:03,RE 3507,Neustrelitz Hbf (ab 08:57),Berlin Gesundbrunnen
10:11 (+10),RE 18492,Genève (ab 05:12),Berlin Gesundbrunnen
10:17 (+3),IC 2175,Warnemünde (ab 07:56),Berlin Gesundbrunnen
10:20 Ausfall,IC 2238,Leipzig Hbf (ab 07:42),Berlin Gesundbrunnen
10:20 (+19),IC 2938,Leipzig Hbf (ab 07:42),Berlin Gesundbrunnen
10:20,IC 57,Leipzig Hbf (ab 07:42),Berlin Gesundbrunnen
10:21,RE 3345,Eberswalde Hbf (ab 09:53),Berlin Gesundbrunnen
10:21 (+2),RE 93345,Schwedt(Oder) (ab 09:06),Berlin Gesundbrunnen
10:26,FEX19831,Berlin Hbf (ab 10:21),Berlin Gesundbrunnen
10:27 (+1),FEX19822,Ludwigsfelde (ab 09:39),Berlin Gesundbrunnen
10:29,RE 18494,Berlin Südkreuz (ab 10:09),Berlin Gesundbrunnen
10:29 (+3),RE 3534,Berlin Südkreuz (ab 10:09),Berlin Gesundbrunnen
10:37,RE 3308,Ludwigsfelde (ab 09:56),Berlin Gesundbrunnen
10:37 (+8),RE 93308,Ludwigsfelde (ab 09:56),Berlin Gesundbrunnen
10:44,RB 18250,Potsdam Hbf (ab 09:35),Berlin Gesundbrunnen
10:52,RE 4356,Berlin Südkreuz (ab 10:36),Berlin Gesundbrunnen
10:56,FEX19833,Berlin Hbf (ab 10:51),Berlin Gesundbrunnen
10:57 (+1),FEX19824,Flughafen BER (ab 10:28),Berlin Gesundbrunnen
11:03 (+2),RE 4357,Rostock Hbf (ab 08:34),Berlin Gesundbrunnen
11:21 (+27),RE 3307,Stralsund Hbf (ab 08:16),Berlin Gesundbrunnen
11:21,RE 90207,Stralsund Hbf (ab 08:16),Berlin Gesundbrunnen
11:26,FEX19835,Berlin Hbf (ab 11:21),Berlin Gesundbrunnen
11:27,FEX19826,Ludwigsfelde (ab 10:32),Berlin Gesundbrunnen
11:37,RE 3346,Ludwigsfelde (ab 10:55),Berlin Gesundbrunnen
11:39 (+2),RB 18252,Potsdam Hbf (ab 10:36),Berlin Gesundbrunnen
11:42 (+2),IC 2270,Chemnitz Hbf (ab 08:21),Berlin Gesundbrunnen
11:48 (+14),ICE 1076,Dresden Hbf (ab 09:30),Berlin Gesundbrunnen
11:48,RE 51076,Elsterwerda (ab 10:04),Berlin Gesundbrunnen
11:53 (+2),RE 3510,Berlin Südkreuz (ab 11:36),Berlin Gesundbrunnen
11:56 (+2),FEX19828,Flughafen BER (ab 11:28),Berlin Gesundbrunnen
11:57,FEX19837,Berlin Hbf (ab 11:52),Berlin Gesundbrunnen
11:59 (+27),ICE 1073,Ostseebad Binz (ab 08:19),Berlin Gesundbrunnen
11:59 (+20),RE 51073,Prenzlau (ab 10:53),Berlin Gesundbrunnen
12:03 (+3),RE 3509,Neustrelitz Hbf (ab 10:57),Berlin Gesundbrunnen
12:17,IC 2177,Warnemünde (ab 09:56),Berlin Gesundbrunnen
12:21,RE 3347,Eberswalde Hbf (ab 11:53),Berlin Gesundbrunnen
12:21 (+6),RE 93347,Eberswalde Hbf (ab 11:53),Berlin Gesundbrunnen
12:27 (+1),FEX19830,Ludwigsfelde (ab 11:39),Berlin Gesundbrunnen
12:37,RE 3310,Ludwigsfelde (ab 11:56),Berlin Gesundbrunnen
12:37 (+2),RE 93310,Ludwigsfelde (ab 11:56),Berlin Gesundbrunnen
12:43,RB 18254,Potsdam Hbf (ab 11:36),Berlin Gesundbrunnen
12:52,RE 4358,Berlin Südkreuz (ab 12:36),Berlin Gesundbrunnen
12:56,FEX19832,Flughafen BER (ab 12:28),Berlin Gesundbrunnen
13:03 (+2),RE 4359,Rostock Hbf (ab 10:34),Berlin Gesundbrunnen
13:07 (+1),ICE 936,Berlin Hbf (ab 13:03),Berlin Gesundbrunnen
13:09 (+1),ICE 1711,Ostseebad Binz (ab 09:16),Berlin Gesundbrunnen
13:09 (+3),RE 51711,Prenzlau (ab 11:49),Berlin Gesundbrunnen
13:22 (+12),RE 3309,Stralsund Hbf (ab 10:16),Berlin Gesundbrunnen
13:22,RE 92309,Stralsund Hbf (ab 10:16),Berlin Gesundbrunnen
13:25 (+1),FEX19843,Berlin Hbf (ab 13:21),Berlin Gesundbrunnen
13:27,FEX19834,Ludwigsfelde (ab 12:32),Berlin Gesundbrunnen
13:35 (+1),RE 3348,Ludwigsfelde (ab 12:52),Berlin Gesundbrunnen
13:39 (+2),RB 18256,Potsdam Hbf (ab 12:36),Berlin Gesundbrunnen
13:42 (+6),IC 2178,Dresden Hbf (ab 11:22),Berlin Gesundbrunnen
13:53,RE 3512,Berlin Südkreuz (ab 13:36),Berlin Gesundbrunnen
13:56 (+1),FEX19836,Flughafen BER (ab 13:28),Berlin Gesundbrunnen
13:57,FEX19845,Berlin Hbf (ab 13:51),Berlin Gesundbrunnen
14:01 (+1),RE 3511,Neustrelitz Hbf (ab 12:57),Berlin Gesundbrunnen
14:17,IC 2179,Warnemünde (ab 11:56),Berlin Gesundbrunnen
14:21,RE 3349,Eberswalde Hbf (ab 13:53),Berlin Gesundbrunnen
14:21,RE 93349,Eberswalde Hbf (ab 13:53),Berlin Gesundbrunnen
14:26,FEX19847,Berlin Hbf (ab 14:21),Berlin Gesundbrunnen
14:33,FEX19838,Ludwigsfelde (ab 13:39),Berlin Gesundbrunnen
14:37,RE 3312,Ludwigsfelde (ab 13:56),Berlin Gesundbrunnen
14:37 Ausfall,RE 93312,Ludwigsfelde (ab 13:56),Berlin Gesundbrunnen
14:41 (+14),RB 18258,Potsdam Hbf (ab 13:36),Berlin Gesundbrunnen
14:44 (+2),ICE 933,Ostseebad Binz (ab 10:56),Berlin Gesundbrunnen
14:44 (+3),RE 50933,Prenzlau (ab 13:37),Berlin Gesundbrunnen
14:45 (+5),ICE 1710,München Hbf (ab 08:50),Berlin Gesundbrunnen
14:45,RE 28,Nürnberg Hbf (ab 00:10),Berlin Gesundbrunnen
14:45 (+1),RE 51710,Berlin Südkreuz (ab 14:11),Berlin Gesundbrunnen
14:52 (+5),RE 4360,Berlin Südkreuz (ab 14:36),Berlin Gesundbrunnen
14:56 (+4),FEX19840,Flughafen BER (ab 14:28),Berlin Gesundbrunnen
14:56 (+4),FEX19849,Berlin Hbf (ab 14:51),Berlin Gesundbrunnen
15:04 (+4),RE 4361,Rostock Hbf (ab 12:34),Berlin Gesundbrunnen
15:22 (+2),RE 3311,Stralsund Hbf (ab 12:19),Berlin Gesundbrunnen
15:26,FEX19851,Berlin Hbf (ab 15:21),Berlin Gesundbrunnen
15:27 (+1),FEX19842,Ludwigsfelde (ab 14:32),Berlin Gesundbrunnen
15:35 (+4),RE 3350,Ludwigsfelde (ab 14:56),Berlin Gesundbrunnen
15:39 (+4),RB 18260,Potsdam Hbf (ab 14:36),Berlin Gesundbrunnen
15:42 (+4),IC 2176,Dresden Hbf (ab 13:22),Berlin Gesundbrunnen
15:46 (+3),ICE 1072,Berlin Südkreuz (ab 15:17),Berlin Gesundbrunnen
15:47,RE 3531,Stralsund Hbf (ab 12:38),Berlin Gesundbrunnen
15:53 (+10),RE 3514,Berlin Südkreuz (ab 15:36),Berlin Gesundbrunnen
15:56 (+1),FEX19844,Flughafen BER (ab 15:28),Berlin Gesundbrunnen
15:57,FEX19853,Berlin Hbf (ab 15:51),Berlin Gesundbrunnen
15:59,ICE 1040,Ostseebad Binz (ab 12:19),Berlin Gesundbrunnen
15:59 (+12),ICE 1075,Ostseebad Binz (ab 12:19),Berlin Gesundbrunnen
15:59,RE 51040,Prenzlau (ab 14:53),Berlin Gesundbrunnen
15:59 (+12),RE 51075,Prenzlau (ab 14:53),Berlin Gesundbrunnen
16:04 (+3),RE 3513,Neustrelitz Hbf (ab 14:57),Berlin Gesundbrunnen
16:17 (+2),IC 2271,Warnemünde (ab 13:52),Berlin Gesundbrunnen
16:21,RE 3351,Eberswalde Hbf (ab 15:53),Berlin Gesundbrunnen
16:21,RE 93351,Eberswalde Hbf (ab 15:53),Berlin Gesundbrunnen
16:23 (+2),FEX19855,Berlin Hbf (ab 16:18),Berlin Gesundbrunnen
16:27 (+2),FEX19846,Ludwigsfelde (ab 15:39),Berlin Gesundbrunnen
16:37,RE 3314,Ludwigsfelde (ab 15:56),Berlin Gesundbrunnen
16:37 (+1),RE 93314,Ludwigsfelde (ab 15:56),Berlin Gesundbrunnen
16:40 (+3),RB 18262,Potsdam Hbf (ab 15:36),Berlin Gesundbrunnen
16:53 (+1),RE 4362,Berlin Südkreuz (ab 16:36),Berlin Gesundbrunnen
16:56 (+1),FEX19848,Flughafen BER (ab 16:28),Berlin Gesundbrunnen
16:56 (+1),FEX19857,Berlin Hbf (ab 16:51),Berlin Gesundbrunnen
17:04,RE 4363,Rostock Hbf (ab 14:34),Berlin Gesundbrunnen
17:22 (+8),RE 3313,Stralsund Hbf (ab 14:16),Berlin Gesundbrunnen
17:22,RE 90213,Stralsund Hbf (ab 14:16),Berlin Gesundbrunnen
17:26,FEX19859,Berlin Hbf (ab 17:21),Berlin Gesundbrunnen
17:27,FEX19850,Ludwigsfelde (ab 16:32),Berlin Gesundbrunnen
17:36,RE 3352,Ludwigsfelde (ab 16:55),Berlin Gesundbrunnen
17:39 (+2),RB 18264,Potsdam Hbf (ab 16:36),Berlin Gesundbrunnen
17:42 (+3),IC 2174,Dresden Hbf (ab 15:22),Berlin Gesundbrunnen
17:46 (+2),RE 3533,Stralsund Hbf (ab 14:43),Berlin Gesundbrunnen
17:47 (+4),ICE 1070,Berlin Südkreuz (ab 17:35),Berlin Gesundbrunnen
17:47 (+3),RE 51070,Berlin Südkreuz (ab 17:35),Berlin Gesundbrunnen
17:53 (+3),RE 3516,Berlin Südkreuz (ab 17:35),Berlin Gesundbrunnen
17:56 (+1),FEX19852,Flughafen BER (ab 17:28),Berlin Gesundbrunnen
17:57 (+1),FEX19861,Berlin Hbf (ab 17:51),Berlin Gesundbrunnen
18:01 (+1),RE 3515,Neustrelitz Hbf (ab 16:57),Berlin Gesundbrunnen
18:08,ICE 1715,Ostseebad Binz (ab 14:21),Berlin Gesundbrunnen
18:08,ICE 975,Ostseebad Binz (ab 14:21),Berlin Gesundbrunnen
18:08 (+3),RE 50975,Prenzlau (ab 16:55),Berlin Gesundbrunnen
18:08,RE 51715,Prenzlau (ab 16:55),Berlin Gesundbrunnen
18:08,RE28,Bad Staffelstein (ab 06:13),Berlin Gesundbrunnen
18:17,IC 17,Nürnberg Hbf (ab 00:26),Berlin Gesundbrunnen
18:17,IC 2273,Warnemünde (ab 15:52),Berlin Gesundbrunnen
18:19 (+4),IC 2234,Leipzig Hbf (ab 15:42),Berlin Gesundbrunnen
18:22,RE 3353,Eberswalde Hbf (ab 17:53),Berlin Gesundbrunnen
18:22 (+1),RE 93353,Eberswalde Hbf (ab 17:53),Berlin Gesundbrunnen
18:26 (+2),FEX19863,Berlin Hbf (ab 18:21),Berlin Gesundbrunnen
18:28,FEX19854,Ludwigsfelde (ab 17:39),Berlin Gesundbrunnen
18:37 (+1),RE 18493,Genève-Aéroport (ab 00:10),Berlin Gesundbrunnen
18:37,RE 3316,Ludwigsfelde (ab 17:56),Berlin Gesundbrunnen
18:37 (+1),RE 93316,Ludwigsfelde (ab 17:56),Berlin Gesundbrunnen
18:40 (+3),RB 18266,Potsdam Hbf (ab 17:36),Berlin Gesundbrunnen
18:53,RE 4364,Berlin Südkreuz (ab 18:36),Berlin Gesundbrunnen
18:56 (+2),FEX19865,Berlin Hbf (ab 18:51),Berlin Gesundbrunnen
18:57,FEX19856,Flughafen BER (ab 18:28),Berlin Gesundbrunnen
19:04 (+22),RE 4365,Rostock Hbf (ab 16:34),Berlin Gesundbrunnen
19:22 (+7),RE 3315,Stralsund Hbf (ab 16:16),Berlin Gesundbrunnen
19:26,FEX19867,Berlin Hbf (ab 19:21),Berlin Gesundbrunnen
19:27 (+4),FEX19858,Ludwigsfelde (ab 18:32),Berlin Gesundbrunnen
19:39 (+4),RB 18268,Potsdam Hbf (ab 18:36),Berlin Gesundbrunnen
19:40 (+5),RB 61196,Rheinsberg(Mark) (ab 18:26),Berlin Gesundbrunnen
19:40,RB54,Rosenheim (ab 05:27),Berlin Gesundbrunnen
19:42 (+7),IC 2172,Dresden Hbf (ab 17:22),Berlin Gesundbrunnen
19:45 (+7),RE 3370,Berlin Hbf (ab 19:41),Berlin Gesundbrunnen
19:52 (+7),RE 3518,Berlin Südkreuz (ab 19:36),Berlin Gesundbrunnen
19:56 (+1),FEX19860,Flughafen BER (ab 19:28),Berlin Gesundbrunnen
19:57,FEX19869,Berlin Hbf (ab 19:51),Berlin Gesundbrunnen
20:03 (+2),RE 3517,Neustrelitz Hbf (ab 18:57),Berlin Gesundbrunnen
20:07 (+7),ICE 1077,Ostseebad Binz (ab 16:20),Berlin Gesundbrunnen
20:07 (+2),RE 51077,Prenzlau (ab 18:54),Berlin Gesundbrunnen
20:17 (+1),IC 2275,Warnemünde (ab 17:52),Berlin Gesundbrunnen
20:21,RE 3355,Eberswalde Hbf (ab 19:53),Berlin Gesundbrunnen
20:21 (+6),RE 93355,Schwedt(Oder) (ab 19:06),Berlin Gesundbrunnen
20:26,FEX19871,Berlin Hbf (ab 20:18),Berlin Gesundbrunnen
20:27,FEX19862,Ludwigsfelde (ab 19:39),Berlin Gesundbrunnen
20:29 (+3),ICE 1002,München Hbf (ab 15:56),Berlin Gesundbrunnen
20:37,RE 3318,Ludwigsfelde (ab 19:56),Berlin Gesundbrunnen
20:37 (+1),RE 93318,Ludwigsfelde (ab 19:56),Berlin Gesundbrunnen
20:40 (+3),RB 18270,Potsdam Hbf (ab 19:36),Berlin Gesundbrunnen
20:53,RE 4366,Berlin Südkreuz (ab 20:36),Berlin Gesundbrunnen
20:56,FEX19873,Berlin Hbf (ab 20:51),Berlin Gesundbrunnen
20:57,FEX19864,Flughafen BER (ab 20:28),Berlin Gesundbrunnen
21:03,RE 4367,Rostock Hbf (ab 18:34),Berlin Gesundbrunnen
21:21 (+4),RE 3317,Stralsund Hbf (ab 18:16),Berlin Gesundbrunnen
21:26 (+1),FEX19875,Berlin Hbf (ab 21:21),Berlin Gesundbrunnen
21:27 (+2),FEX19866,Ludwigsfelde (ab 20:32),Berlin Gesundbrunnen
21:37 (+1),RE 3356,Ludwigsfelde (ab 20:56),Berlin Gesundbrunnen
21:42,RB 18272,Potsdam Hbf (ab 20:36),Berlin Gesundbrunnen
21:53,RE 3520,Berlin Südkreuz (ab 21:35),Berlin Gesundbrunnen
21:56 (+2),FEX19868,Flughafen BER (ab 21:28),Berlin Gesundbrunnen
21:57,FEX19877,Berlin Hbf (ab 21:51),Berlin Gesundbrunnen
22:03,RE 3519,Neustrelitz Hbf (ab 20:57),Berlin Gesundbrunnen
22:07 (+4),IC 2917,Rostock Hbf (ab 20:18),Berlin Gesundbrunnen
22:07 Ausfall,IC 297,Rostock Hbf (ab 10:18),Berlin Gesundbrunnen
22:17 (+2),RB 18535,Nauen (ab 21:40),Berlin Gesundbrunnen
22:22,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Gesundbrunnen
22:22,RE 93357,Schwedt(Oder) (ab 21:06),Berlin Gesundbrunnen
22:26 (+3),FEX19879,Berlin Hbf (ab 22:21),Berlin Gesundbrunnen
22:27,FEX19870,Ludwigsfelde (ab 21:39),Berlin Gesundbrunnen
22:37,RE 3320,Ludwigsfelde (ab 21:56),Berlin Gesundbrunnen
22:37 (+1),RE 93320,Ludwigsfelde (ab 21:56),Berlin Gesundbrunnen
22:44,RB 18274,Potsdam Hbf (ab 21:35),Berlin Gesundbrunnen
22:48,ICE 1000,München Hbf (ab 17:51),Berlin Gesundbrunnen
22:52,RE 4368,Berlin Südkreuz (ab 22:36),Berlin Gesundbrunnen
22:55,ICE 1740,Dresden Hbf (ab 20:45),Berlin Gesundbrunnen
22:56 (+16),FEX19872,Flughafen BER (ab 22:28),Berlin Gesundbrunnen
22:58,RB 54,Rheinsberg(Mark) (ab 21:42),Berlin Gesundbrunnen
22:58 (+13),RB 61198,Rheinsberg(Mark) (ab 21:42),Berlin Gesundbrunnen
23:03,RE 4369,Rostock Hbf (ab 20:34),Berlin Gesundbrunnen
23:21,ICE 702,München Hbf (ab 17:09),Berlin Gesundbrunnen
23:26 (+3),FEX19881,Berlin Hbf (ab 23:21),Berlin Gesundbrunnen
23:27 (+13),FEX19874,Ludwigsfelde (ab 22:39),Berlin Gesundbrunnen
23:27,RE 3319,Stralsund Hbf (ab 20:16),Berlin Gesundbrunnen
23:36 (+2),RE 3358,Biesenthal (ab 00:03),Berlin Gesundbrunnen
23:56 (+6),FEX19876,Flughafen BER (ab 23:28),Berlin Gesundbrunnen
